         11.2000,     128326.8930,          1.2829,     128434.5160,         -0.8115,     128304.7640,         -2.9067,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        235.7370,         -1.7507,        236.2060,          2.4478,        236.5310,          0.3536,        235.7370,         -1.7507,        236.2060,          2.4478,        236.5310,          0.3536,       1790.5510,         -1.8085,       1791.8420,          2.3788,       1789.2930,          0.2835,       1790.5510,         -1.8085,       1791.8420,          2.3788,       1789.2930,          0.2835,         50.2210,         -4.0000
         11.2400,     128338.8310,          1.3406,     128443.0870,         -0.7539,     128304.2800,         -2.8490,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        233.5260,         -1.6956,        233.9790,          2.5028,        234.2640,          0.4087,        233.5260,         -1.6956,        233.9790,          2.5028,        234.2640,          0.4087,       1792.9190,         -1.7504,       1794.1420,          2.4368,       1791.5060,          0.3417,       1792.9190,         -1.7504,       1794.1420,          2.4368,       1791.5060,          0.3417,         50.2190,         -4.7490
         11.2800,     128350.0760,          1.3985,     128449.7570,         -0.6961,     128302.2340,         -2.7911,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        230.9560,         -1.6410,        231.3810,          2.5573,        231.6390,          0.4635,        230.9560,         -1.6410,        231.3810,          2.5573,        231.6390,          0.4635,       1795.6300,         -1.6920,       1796.7770,          2.4952,       1794.0510,          0.4001,       1795.6300,         -1.6920,       1796.7770,          2.4952,       1794.0510,          0.4001,         50.2180,         -5.2750
         11.3200,     128360.0380,          1.4565,     128453.7520,         -0.6382,     128297.9920,         -2.7331,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        228.1140,         -1.5867,        228.5010,          2.6115,        228.7420,          0.5179,        228.1140,         -1.5867,        228.5010,          2.6115,        228.7420,          0.5179,       1798.5910,         -1.6335,       1799.6470,          2.5536,       1796.8300,          0.4586,       1798.5910,         -1.6335,       1799.6470,          2.5536,       1796.8300,          0.4586,         50.2160,         -5.5800
         11.3600,     128368.3930,          1.5146,     128454.4810,         -0.5802,     128291.2570,         -2.6751,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        225.0720,         -1.5330,        225.4130,          2.6653,        225.6480,          0.5719,        225.0720,         -1.5330,        225.4130,          2.6653,        225.6480,          0.5719,       1801.7250,         -1.5748,       1802.6730,          2.6122,       1799.7690,          0.5173,       1801.7250,         -1.5748,       1802.6730,          2.6122,       1799.7690,          0.5173,         50.2150,         -5.6870
         11.4000,     128374.9920,          1.5726,     128451.6550,         -0.5223,     128282.0310,         -2.6170,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        221.8860,         -1.4796,        222.1750,          2.7187,        222.4130,          0.6256,        221.8860,         -1.4796,        222.1750,          2.7187,        222.4130,          0.6256,       1804.9780,         -1.5161,       1805.7940,          2.6708,       1802.8140,          0.5760,       1804.9780,         -1.5161,       1805.7940,          2.6708,       1802.8140,          0.5760,         50.2140,         -5.6450
         11.4400,     128379.9730,          1.6307,     128445.2780,         -0.4643,     128270.6380,         -2.5589,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        218.5960,         -1.4265,        218.8300,          2.7718,        219.0780,          0.6790,        218.5960,         -1.4265,        218.8300,          2.7718,        219.0780,          0.6790,       1808.3120,         -1.4574,       1808.9710,          2.7294,       1805.9290,          0.6347,       1808.3120,         -1.4574,       1808.9710,          2.7294,       1805.9290,          0.6347,         50.2140,         -5.5030
         11.4800,     128383.6190,          1.6887,     128435.6040,         -0.4064,     128257.6730,         -2.5009,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        215.2320,         -1.3738,        215.4080,          2.8246,        215.6750,          0.7320,        215.2320,         -1.3738,        215.4080,          2.8246,        215.6750,          0.7320,       1811.7020,         -1.3988,       1812.1760,          2.7880,       1809.0950,          0.6934,       1811.7020,         -1.3988,       1812.1760,          2.7880,       1809.0950,          0.6934,         50.2130,         -5.3180
         11.5200,     128386.4270,          1.7466,     128423.1660,         -0.3486,     128243.9860,         -2.4429,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        211.8210,         -1.3214,        211.9380,          2.8772,        212.2290,          0.7849,        211.8210,         -1.3214,        211.9380,          2.8772,        212.2290,          0.7849,       1815.1320,         -1.3402,       1815.3940,          2.8465,       1812.2990,          0.7521,       1815.1320,         -1.3402,       1815.3940,          2.8465,       1812.2990,          0.7521,         50.2140,         -5.1480
         11.5600,     128388.9240,          1.8044,     128408.6340,         -0.2908,     128230.5340,         -2.3850,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        208.3890,         -1.2692,        208.4480,          2.9296,        208.7700,          0.8375,        208.3890,         -1.2692,        208.4480,          2.9296,        208.7700,          0.8375,       1818.5820,         -1.2817,       1818.6070,          2.9050,       1815.5300,          0.8107,       1818.5820,         -1.2817,       1818.6070,          2.9050,       1815.5300,          0.8107,         50.2140,         -5.0220
         11.6000,     128391.6690,          1.8622,     128392.7920,         -0.2331,     128218.2990,         -2.3272,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        204.9730,         -1.2171,        204.9750,          2.9820,        205.3340,          0.8901,        204.9730,         -1.2171,        204.9750,          2.9820,        205.3340,          0.8901,       1822.0270,         -1.2233,       1821.7900,          2.9633,       1818.7660,          0.8692,       1822.0270,         -1.2233,       1821.7900,          2.9633,       1818.7660,          0.8692,         50.2140,         -4.9750
         11.6400,     128395.1290,          1.9198,     128376.4270,         -0.1755,     128208.2020,         -2.2694,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        201.6200,         -1.1649,        201.5700,          3.0344,        201.9710,          0.9427,        201.6200,         -1.1649,        201.5700,          3.0344,        201.9710,          0.9427,       1825.4240,         -1.1650,       1824.9070,          3.0216,       1821.9710,          0.9276,       1825.4240,         -1.1650,       1824.9070,          3.0216,       1821.9710,          0.9276,         50.2150,         -4.9950
         11.6800,     128399.6440,          1.9774,     128360.2190,         -0.1179,     128200.9840,         -2.2116,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        198.3940,         -1.1127,        198.2990,          3.0869,        198.7460,          0.9954,        198.3940,         -1.1127,        198.2990,          3.0869,        198.7460,          0.9954,       1828.7140,         -1.1068,       1827.9020,          3.0798,       1825.0930,          0.9859,       1828.7140,         -1.1068,       1827.9020,          3.0798,       1825.0930,          0.9859,         50.2160,         -5.0770
         11.7200,     128405.3250,          2.0349,     128344.6910,         -0.0604,     128197.1360,         -2.1541,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        195.3730,         -1.0603,        195.2410,          3.1397,        195.7360,          1.0483,        195.3730,         -1.0603,        195.2410,          3.1397,        195.7360,          1.0483,       1831.8220,         -1.0489,       1830.7030,          3.1377,       1828.0590,          1.0440,       1831.8220,         -1.0489,       1830.7030,          3.1377,       1828.0590,          1.0440,         50.2170,         -5.1840
         11.7600,     128412.0460,          2.0922,     128330.1710,         -0.0031,     128196.8750,         -2.0966,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        192.6440,         -1.0075,        192.4860,         -3.0902,        193.0290,          1.1015,        192.6440,         -1.0075,        192.4860,         -3.0902,        193.0290,          1.1015,       1834.6550,         -0.9911,       1833.2240,         -3.0877,       1830.7840,          1.1019,       1834.6550,         -0.9911,       1833.2240,         -3.0877,       1830.7840,          1.1019,         50.2180,         -5.2830
         11.8000,     128419.4680,          2.1493,     128316.7770,          0.0541,     128200.1280,         -2.0393,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        190.2990,         -0.9541,        190.1280,         -3.0365,        190.7160,          1.1552,        190.2990,         -0.9541,        190.1280,         -3.0365,        190.7160,          1.1552,       1837.1140,         -0.9336,       1835.3730,         -3.0301,       1833.1720,          1.1596,       1837.1140,         -0.9336,       1835.3730,         -3.0301,       1833.1720,          1.1596,         50.2190,         -5.3280
         11.8400,     128427.0690,          2.2062,     128304.4500,          0.1111,     128206.5610,         -1.9822,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        188.4300,         -0.9002,        188.2580,         -2.9822,        188.8870,          1.2095,        188.4300,         -0.9002,        188.2580,         -2.9822,        188.8870,          1.2095,       1839.0970,         -0.8764,       1837.0540,         -2.9729,       1835.1290,          1.2170,       1839.0970,         -0.8764,       1837.0540,         -2.9729,       1835.1290,          1.2170,         50.2200,         -5.2910
         11.8800,     128434.2400,          2.2629,     128293.0300,          0.1678,     128215.6600,         -1.9254,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        187.1160,         -0.8455,        186.9550,         -2.9271,        187.6170,          1.2643,        187.1160,         -0.8455,        186.9550,         -2.9271,        187.6170,          1.2643,       1840.5140,         -0.8196,       1838.1870,         -2.9159,       1836.5670,          1.2740,       1840.5140,         -0.8196,       1838.1870,         -2.9159,       1836.5670,          1.2740,         50.2210,         -5.1450
         11.9200,     128440.3040,          2.3192,     128282.2940,          0.2243,     128226.8150,         -1.8689,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        186.4180,         -0.7900,        186.2780,         -2.8714,        186.9650,          1.3199,        186.4180,         -0.7900,        186.2780,         -2.8714,        186.9650,          1.3199,       1841.2920,         -0.7632,       1838.7050,         -2.8594,       1837.4170,          1.3306,       1841.2920,         -0.7632,       1838.7050,         -2.8594,       1837.4170,          1.3306,         50.2220,         -4.8820
         11.9600,     128444.6540,          2.3752,     128272.0250,          0.2804,     128239.3250,         -1.8127,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        186.3740,         -0.7338,        186.2620,         -2.8150,        186.9650,          1.3761,        186.3740,         -0.7338,        186.2620,         -2.8150,        186.9650,          1.3761,       1841.3830,         -0.7072,       1838.5710,         -2.8033,       1837.6310,          1.3867,       1841.3830,         -0.7072,       1838.5710,         -2.8033,       1837.6310,          1.3867,         50.2240,         -4.5080
         12.0000,     128446.7930,          2.4309,     128262.0770,          0.3362,     128252.4970,         -1.7569,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        186.9920,         -0.6767,        186.9130,         -2.7578,        187.6230,          1.4330,        186.9920,         -0.6767,        186.9130,         -2.7578,        187.6230,          1.4330,       1840.7720,         -0.6517,       1837.7760,         -2.7476,       1837.1940,          1.4424,       1840.7720,         -0.6517,       1837.7760,         -2.7476,       1837.1940,          1.4424,         50.2250,         -4.0370
         12.0400,     128446.4020,          2.4862,     128252.4210,          0.3917,     128265.7560,         -1.7014,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        188.2520,         -0.6190,        188.2070,         -2.7001,        188.9170,          1.4905,        188.2520,         -0.6190,        188.2070,         -2.7001,        188.9170,          1.4905,       1839.4750,         -0.5966,       1836.3450,         -2.6923,       1836.1170,          1.4976,       1839.4750,         -0.5966,       1836.3450,         -2.6923,       1836.1170,          1.4976,         50.2260,         -3.5040
         12.0800,     128443.3970,          2.5411,     128243.1170,          0.4468,     128278.6290,         -1.6463,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        190.1070,         -0.5607,        190.0940,         -2.6418,        190.8000,          1.5486,        190.1070,         -0.5607,        190.0940,         -2.6418,        190.8000,          1.5486,       1837.5400,         -0.5420,       1834.3290,         -2.6375,       1834.4430,          1.5524,       1837.5400,         -0.5420,       1834.3290,         -2.6375,       1834.4430,          1.5524,         50.2270,         -2.9350
         12.1200,     128437.8950,          2.5958,     128234.3750,          0.5017,     128290.7650,         -1.5916,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        192.4870,         -0.5019,        192.4990,         -2.5832,        193.1990,          1.6071,        192.4870,         -0.5019,        192.4990,         -2.5832,        193.1990,          1.6071,       1835.0430,         -0.4877,       1831.8060,         -2.5831,       1832.2390,          1.6068,       1835.0430,         -0.4877,       1831.8060,         -2.5831,       1832.2390,          1.6068,         50.2280,         -2.3700
         12.1600,     128430.2760,          2.6502,     128226.5210,          0.5562,     128302.0410,         -1.5371,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        195.3020,         -0.4427,        195.3340,         -2.5242,        196.0290,          1.6660,        195.3020,         -0.4427,        195.3340,         -2.5242,        196.0290,          1.6660,       1832.0810,         -0.4338,       1828.8710,         -2.5290,       1829.5910,          1.6608,       1832.0810,         -0.4338,       1828.8710,         -2.5290,       1829.5910,          1.6608,         50.2290,         -1.8330
         12.2000,     128421.0900,          2.7044,     128219.9350,          0.6106,     128312.4390,         -1.4828,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        198.4540,         -0.3833,        198.4990,         -2.4651,        199.1910,          1.7251,        198.4540,         -0.3833,        198.4990,         -2.4651,        199.1910,          1.7251,       1828.7620,         -0.3802,       1825.6320,         -2.4751,       1826.5980,          1.7145,       1828.7620,         -0.3802,       1825.6320,         -2.4751,       1826.5980,          1.7145,         50.2300,         -1.3490
         12.2400,     128411.0260,          2.7584,     128215.0410,          0.6648,     128322.1060,         -1.4288,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        201.8420,         -0.3239,        201.8940,         -2.4058,        202.5880,          1.7843,        201.8420,         -0.3239,        201.8940,         -2.4058,        202.5880,          1.7843,       1825.2020,         -0.3267,       1822.1960,         -2.4215,       1823.3630,          1.7679,       1825.2020,         -0.3267,       1822.1960,         -2.4215,       1823.3630,          1.7679,         50.2310,         -0.9220
         12.2800,     128400.7990,          2.8124,     128212.2100,          0.7188,     128331.2750,         -1.3748,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        205.3680,         -0.2644,        205.4210,         -2.3465,        206.1220,          1.8436,        205.3680,         -0.2644,        205.4210,         -2.3465,        206.1220,          1.8436,       1821.5110,         -0.2734,       1818.6660,         -2.3681,       1819.9870,          1.8213,       1821.5110,         -0.2734,       1818.6660,         -2.3681,       1819.9870,          1.8213,         50.2320,         -0.5540
         12.3200,     128391.1010,          2.8663,     128211.7340,          0.7729,     128340.2020,         -1.3209,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        208.9410,         -0.2049,        208.9910,         -2.2872,        209.7050,          1.9028,        208.9410,         -0.2049,        208.9910,         -2.2872,        209.7050,          1.9028,       1817.7910,         -0.2201,       1815.1350,         -2.3146,       1816.5640,          1.8745,       1817.7910,         -0.2201,       1815.1350,         -2.3146,       1816.5640,          1.8745,         50.2320,         -0.2340
         12.3600,     128382.4750,          2.9202,     128213.7280,          0.8270,     128349.0800,         -1.2669,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        212.4830,         -0.1456,        212.5290,         -2.2280,        213.2590,          1.9620,        212.4830,         -0.1456,        212.5290,         -2.2280,        213.2590,          1.9620,       1814.1280,         -0.1668,       1811.6810,         -2.2612,       1813.1740,          1.9278,       1814.1280,         -0.1668,       1811.6810,         -2.2612,       1813.1740,          1.9278,         50.2320,          0.0580
         12.4000,     128375.2600,          2.9743,     128218.1450,          0.8811,     128358.0620,         -1.2129,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        215.9260,         -0.0864,        215.9680,         -2.1689,        216.7180,          2.0211,        215.9260,         -0.0864,        215.9680,         -2.1689,        216.7180,          2.0211,       1810.5940,         -0.1134,       1808.3680,         -2.2077,       1809.8860,          1.9812,       1810.5940,         -0.1134,       1808.3680,         -2.2077,       1809.8860,          1.9812,         50.2320,          0.3490
         12.4400,     128369.5720,          3.0285,     128224.7290,          0.9354,     128367.1500,         -1.1587,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        219.2150,         -0.0274,        219.2540,         -2.1099,        220.0270,          2.0800,        219.2150,         -0.0274,        219.2540,         -2.1099,        220.0270,          2.0800,       1807.2450,         -0.0598,       1805.2450,         -2.1541,       1806.7530,          2.0347,       1807.2450,         -0.0598,       1805.2450,         -2.1541,       1806.7530,          2.0347,         50.2310,          0.6540
         12.4800,     128365.2890,          3.0828,     128233.0990,          0.9898,     128376.2060,         -1.1045,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        222.3030,          0.0314,        222.3420,         -2.0512,        223.1400,          2.1386,        222.3030,          0.0314,        222.3420,         -2.0512,        223.1400,          2.1386,       1804.1240,         -0.0061,       1802.3490,         -2.1003,       1803.8190,          2.0883,       1804.1240,         -0.0061,       1802.3490,         -2.1003,       1803.8190,          2.0883,         50.2300,          1.0030
         12.5200,     128362.0730,          3.1373,     128242.7010,          1.0444,     128384.9930,         -1.0500,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        225.1490,          0.0900,        225.1920,         -1.9927,        226.0130,          2.1971,        225.1490,          0.0900,        225.1920,         -1.9927,        226.0130,          2.1971,       1801.2660,          0.0479,       1799.7110,         -2.0463,       1801.1200,          2.1422,       1801.2660,          0.0479,       1799.7110,         -2.0463,       1801.1200,          2.1422,         50.2290,          1.4020
         12.5600,     128359.4900,         -3.0912,     128252.9850,          1.0991,     128393.1680,         -0.9954,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        227.7140,          0.1482,        227.7660,         -1.9345,        228.6110,          2.2552,        227.7140,          0.1482,        227.7660,         -1.9345,        228.6110,          2.2552,       1798.6990,          0.1020,       1797.3570,         -1.9921,       1798.6860,          2.1963,       1798.6990,          0.1020,       1797.3570,         -1.9921,       1798.6860,          2.1963,         50.2280,          1.8560
         12.6000,     128357.0210,         -3.0363,     128263.3840,          1.1540,     128400.3710,         -0.9406,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        229.9610,          0.2060,        230.0260,         -1.8766,        230.8930,          2.3129,        229.9610,          0.2060,        230.0260,         -1.8766,        230.8930,          2.3129,       1796.4510,          0.1565,       1795.3130,         -1.9377,       1796.5480,          2.2506,       1796.4510,          0.1565,       1795.3130,         -1.9377,       1796.5480,          2.2506,         50.2270,          2.3560
         12.6400,     128354.1850,         -2.9813,     128273.3980,          1.2090,     128406.2420,         -0.8857,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        231.8500,          0.2635,        231.9350,         -1.8191,        232.8210,          2.3703,        231.8500,          0.2635,        231.9350,         -1.8191,        232.8210,          2.3703,       1794.5520,          0.2111,       1793.6080,         -1.8831,       1794.7380,          2.3051,       1794.5520,          0.2111,       1793.6080,         -1.8831,       1794.7380,          2.3051,         50.2260,          2.8870
         12.6800,     128350.5930,         -2.9261,     128282.6440,          1.2642,     128410.5090,         -0.8306,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        233.3410,          0.3206,        233.4540,         -1.7620,        234.3530,          2.4273,        233.3410,          0.3206,        233.4540,         -1.7620,        234.3530,          2.4273,       1793.0330,          0.2661,       1792.2740,         -1.8282,       1793.2890,          2.3599,       1793.0330,          0.2661,       1792.2740,         -1.8282,       1793.2890,          2.3599,         50.2240,          3.4200
         12.7200,     128346.0210,         -2.8707,     128290.9120,          1.3196,     128412.9850,         -0.7753,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        234.3960,          0.3772,        234.5420,         -1.7053,        235.4510,          2.4838,        234.3960,          0.3772,        234.5420,         -1.7053,        235.4510,          2.4838,       1791.9280,          0.3212,       1791.3440,         -1.7730,       1792.2370,          2.4150,       1791.9280,          0.3212,       1791.3440,         -1.7730,       1792.2370,          2.4150,         50.2230,          3.9280
         12.7600,     128340.3800,         -2.8152,     128298.1220,          1.3751,     128413.6150,         -0.7198,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        234.9780,          0.4333,        235.1650,         -1.6491,        236.0750,          2.5398,        234.9780,          0.4333,        235.1650,         -1.6491,        236.0750,          2.5398,       1791.2710,          0.3767,       1790.8520,         -1.7176,       1791.6180,          2.4704,       1791.2710,          0.3767,       1790.8520,         -1.7176,       1791.6180,          2.4704,         50.2220,          4.3810
         12.8000,     128333.7510,         -2.7594,     128304.3710,          1.4309,     128412.5030,         -0.6642,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        235.0580,          0.4890,        235.2920,         -1.5933,        236.1960,          2.5953,        235.0580,          0.4890,        235.2920,         -1.5933,        236.1960,          2.5953,       1791.0920,          0.4325,       1790.8270,         -1.6619,       1791.4630,          2.5261,       1791.0920,          0.4325,       1790.8270,         -1.6619,       1791.4630,          2.5261,         50.2200,          4.7550
         12.8400,     128326.3830,         -2.7035,     128309.8540,          1.4868,     128409.8390,         -0.6083,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        234.6180,          0.5442,        234.9030,         -1.5380,        235.7930,          2.6504,        234.6180,          0.5442,        234.9030,         -1.5380,        235.7930,          2.6504,       1791.4120,          0.4885,       1791.2940,         -1.6058,       1791.7960,          2.5820,       1791.4120,          0.4885,       1791.2940,         -1.6058,       1791.7960,          2.5820,         50.2190,          5.0310
         12.8800,     128318.6200,         -2.6474,     128314.8850,          1.5429,     128405.9410,         -0.5523,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        233.6520,          0.5990,        233.9910,         -1.4832,        234.8570,          2.7050,        233.6520,          0.5990,        233.9910,         -1.4832,        234.8570,          2.7050,       1792.2440,          0.5449,       1792.2650,         -1.5495,       1792.6300,          2.6383,       1792.2440,          0.5449,       1792.2650,         -1.5495,       1792.6300,          2.6383,         50.2180,          5.2030
         12.9200,     128310.8570,         -2.5910,     128319.8360,          1.5992,     128401.1430,         -0.4960,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        232.1710,          0.6533,        232.5640,         -1.4288,        233.3980,          2.7592,        232.1710,          0.6533,        232.5640,         -1.4288,        233.3980,          2.7592,       1793.5840,          0.6015,       1793.7370,         -1.4929,       1793.9640,          2.6949,       1793.5840,          0.6015,       1793.7370,         -1.4929,       1793.9640,          2.6949,         50.2170,          5.2800
         12.9600,     128303.4720,         -2.5344,     128325.0630,          1.6558,     128395.7730,         -0.4396,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        230.2040,          0.7072,        230.6500,         -1.3748,        231.4430,          2.8130,        230.2040,          0.7072,        230.6500,         -1.3748,        231.4430,          2.8130,       1795.4110,          0.6585,       1795.6920,         -1.4360,       1795.7760,          2.7518,       1795.4110,          0.6585,       1795.6920,         -1.4360,       1795.7760,          2.7518,         50.2160,          5.2680
         13.0000,     128296.8480,         -2.4777,     128330.8740,          1.7125,     128390.0870,         -0.3829,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        227.7960,          0.7608,        228.2900,         -1.3212,        229.0370,          2.8664,        227.7960,          0.7608,        228.2900,         -1.3212,        229.0370,          2.8664,       1797.6870,          0.7157,       1798.0940,         -1.3788,       1798.0300,          2.8089,       1797.6870,          0.7157,       1798.0940,         -1.3788,       1798.0300,          2.8089,         50.2150,          5.2040
         13.0400,     128291.2420,         -2.4207,     128337.4870,          1.7694,     128384.2180,         -0.3261,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        225.0100,          0.8140,        225.5450,         -1.2680,        226.2400,          2.9196,        225.0100,          0.8140,        225.5450,         -1.2680,        226.2400,          2.9196,       1800.3570,          0.7733,       1800.8900,         -1.3213,       1800.6680,          2.8663,       1800.3570,          0.7733,       1800.8900,         -1.3213,       1800.6680,          2.8663,         50.2140,          5.1080
         13.0800,     128286.8320,         -2.3636,     128344.9690,          1.8265,     128378.1780,         -0.2690,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        221.9210,          0.8670,        222.4870,         -1.2151,        223.1290,          2.9725,        221.9210,          0.8670,        222.4870,         -1.2151,        223.1290,          2.9725,       1803.3510,          0.8310,       1804.0120,         -1.2637,       1803.6200,          2.9240,       1803.3510,          0.8310,       1804.0120,         -1.2637,       1803.6200,          2.9240,         50.2140,          5.0050
         13.1200,     128283.7040,         -2.3063,     128353.2790,          1.8836,     128371.8310,         -0.2119,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        218.6130,          0.9197,        219.1990,         -1.1624,        219.7890,          3.0251,        218.6130,          0.9197,        219.1990,         -1.1624,        219.7890,          3.0251,       1806.5890,          0.8889,       1807.3760,         -1.2059,       1806.7990,          2.9818,       1806.5890,          0.8889,       1807.3760,         -1.2059,       1806.7990,          2.9818,         50.2130,          4.9200
         13.1600,     128281.8320,         -2.2489,     128362.1560,          1.9409,     128364.9220,         -0.1546,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        215.1760,          0.9722,        215.7700,         -1.1099,        216.3100,          3.0776,        215.1760,          0.9722,        215.7700,         -1.1099,        216.3100,          3.0776,       1809.9810,          0.9469,       1810.8920,         -1.1479,       1810.1120,          3.0397,       1809.9810,          0.9469,       1810.8920,         -1.1479,       1810.1120,          3.0397,         50.2120,          4.8650
         13.2000,     128281.1210,         -2.1915,     128371.2210,          1.9982,     128357.1220,         -0.0973,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        211.7000,          1.0245,        212.2910,         -1.0576,        212.7860,          3.1301,        211.7000,          1.0245,        212.2910,         -1.0576,        212.7860,          3.1301,       1813.4390,          1.0049,       1814.4670,         -1.0900,       1813.4650,          3.0976,       1813.4390,          1.0049,       1814.4670,         -1.0900,       1813.4650,          3.0976,         50.2120,          4.8330
         13.2400,     128281.4480,         -2.1341,     128380.0060,          2.0555,     128348.0960,         -0.0401,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        208.2730,          1.0768,        208.8490,         -1.0054,        209.3060,         -3.1007,        208.2730,          1.0768,        208.8490,         -1.0054,        209.3060,         -3.1007,       1816.8710,          1.0629,       1818.0040,         -1.0321,       1816.7620,         -3.1277,       1816.8710,          1.0629,       1818.0040,         -1.0321,       1816.7620,         -3.1277,         50.2120,          4.8170
         13.2800,     128282.6770,         -2.0768,     128387.9650,          2.1127,     128337.5810,          0.0171,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        204.9760,          1.1290,        205.5280,         -0.9532,        205.9550,         -3.0484,        204.9760,          1.1290,        205.5280,         -0.9532,        205.9550,         -3.0484,       1820.1950,          1.1209,       1821.4130,         -0.9743,       1819.9170,         -3.0698,       1820.1950,          1.1209,       1821.4130,         -0.9743,       1819.9170,         -3.0698,         50.2120,          4.7880
         13.3200,     128284.6920,         -2.0196,     128394.5930,          2.1697,     128325.4200,          0.0742,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        201.8830,          1.1813,        202.4020,         -0.9010,        202.8080,         -2.9959,        201.8830,          1.1813,        202.4020,         -0.9010,        202.8080,         -2.9959,       1823.3350,          1.1786,       1824.6110,         -0.9167,       1822.8520,         -3.0122,       1823.3350,          1.1786,       1824.6110,         -0.9167,       1822.8520,         -3.0122,         50.2130,          4.7180
         13.3600,     128287.3860,         -1.9626,     128399.4140,          2.2266,     128311.6160,          0.1311,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,          0.0000,        199.0570,          1.2336,        199.5360,         -0.8486,        199.9300,         -2.9433,        199.0570,          1.2336,        199.5360,         -0.8486,        199.9300,         -2.9433,       1826.2240,          1.2361,       1827.5240,         -0.8593,       1825.5000,         -2.9548,       1826.2240,          1.2361,       1827.5240,         -0.8593,       1825.5000,         -2.9548,         50.2130,          4.5630
