2015-5-23 23:46:51.520000,128280.762,  -18.046,128165.493, -138.023,128267.446,  102.010,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  236.917,  168.826,  236.798,   48.838,  236.901,  -71.143,  236.917,  168.826,  236.798,   48.838,  236.901,  -71.143, 1788.735,  164.723, 1787.132,   44.753, 1788.759,  -75.218, 1788.735,  164.723, 1787.132,   44.753, 1788.759,  -75.218,   50.180,   -3.644,
2015-5-23 23:46:51.560000,128283.664,  -15.532,128171.215, -135.507,128275.714,  104.524,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  238.236,  171.428,  238.098,   51.449,  238.240,  -68.533,  238.236,  171.428,  238.098,   51.449,  238.240,  -68.533, 1787.487,  167.222, 1785.957,   47.254, 1787.576,  -72.719, 1787.487,  167.222, 1785.957,   47.254, 1787.576,  -72.719,   50.179,   -3.099,
2015-5-23 23:46:51.600000,128286.313,  -12.999,128176.667, -132.972,128283.765,  107.057,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  239.050,  174.012,  238.898,   54.041,  239.081,  -65.942,  239.050,  174.012,  238.898,   54.041,  239.081,  -65.942, 1786.726,  169.747, 1785.265,   49.780, 1786.876,  -70.196, 1786.726,  169.747, 1785.265,   49.780, 1786.876,  -70.196,   50.178,   -2.447,
2015-5-23 23:46:51.640000,128288.177,  -10.447,128181.418, -130.418,128291.236,  109.609,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  239.343,  176.575,  239.182,   56.614,  239.406,  -63.372,  239.343,  176.575,  239.182,   56.614,  239.406,  -63.372, 1786.462,  172.297, 1785.065,   52.330, 1786.669,  -67.648, 1786.462,  172.297, 1785.065,   52.330, 1786.669,  -67.648,   50.176,   -1.717,
2015-5-23 23:46:51.680000,128288.809,   -7.879,128185.135, -127.847,128297.845,  112.177,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  239.102,  179.116,  238.941,   59.166,  239.204,  -60.825,  239.102,  179.116,  238.941,   59.166,  239.204,  -60.825, 1786.697,  174.870, 1785.362,   54.904, 1786.962,  -65.076, 1786.697,  174.870, 1785.362,   54.904, 1786.962,  -65.076,   50.175,   -0.950,
2015-5-23 23:46:51.720000,128287.900,   -5.294,128187.650, -125.260,128303.380,  114.762,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  238.326, -178.365,  238.171,   61.697,  238.471,  -58.302,  238.326, -178.365,  238.171,   61.697,  238.471,  -58.302, 1787.431,  177.466, 1786.155,   57.501, 1787.755,  -62.481, 1787.431,  177.466, 1786.155,   57.501, 1787.755,  -62.481,   50.174,   -0.177,
2015-5-23 23:46:51.760000,128285.309,   -2.694,128188.942, -122.657,128307.727,  117.362,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  237.021, -175.868,  236.879,   64.205,  237.211,  -55.802,  237.021, -175.868,  236.879,   64.205,  237.211,  -55.802, 1788.656, -179.917, 1787.440,   60.120, 1789.043,  -59.865, 1788.656, -179.917, 1787.440,   60.120, 1789.043,  -59.865,   50.173,    0.572,
2015-5-23 23:46:51.800000,128281.079,   -0.079,128189.156, -120.040,128310.898,  119.976,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  235.205, -173.392,  235.085,   66.692,  235.443,  -53.325,  235.205, -173.392,  235.085,   66.692,  235.443,  -53.325, 1790.355, -177.280, 1789.201,   62.759, 1790.810,  -57.229, 1790.355, -177.280, 1789.201,   62.759, 1790.810,  -57.229,   50.173,    1.283,
2015-5-23 23:46:51.840000,128275.348,    2.551,128188.541, -117.407,128313.014,  122.605,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  232.912, -170.936,  232.818,   69.158,  233.195,  -50.869,  232.912, -170.936,  232.818,   69.158,  233.195,  -50.869, 1792.501, -174.622, 1791.413,   65.417, 1793.031,  -54.572, 1792.501, -174.622, 1791.413,   65.417, 1793.031,  -54.572,   50.172,    1.946,
2015-5-23 23:46:51.880000,128268.418,    5.194,128187.435, -114.761,128314.300,  125.248,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  230.186, -168.498,  230.125,   71.605,  230.513,  -48.433,  230.186, -168.498,  230.125,   71.605,  230.513,  -48.433, 1795.057, -171.947, 1794.038,   68.094, 1795.667,  -51.898, 1795.057, -171.947, 1794.038,   68.094, 1795.667,  -51.898,   50.172,    2.565,
2015-5-23 23:46:51.920000,128260.630,    7.851,128186.252, -112.102,128315.025,  127.903,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  227.087, -166.075,  227.064,   74.035,  227.454,  -46.015,  227.087, -166.075,  227.064,   74.035,  227.454,  -46.015, 1797.969, -169.255, 1797.028,   70.788, 1798.668,  -49.207, 1797.969, -169.255, 1797.028,   70.788, 1798.668,  -49.207,   50.171,    3.162,
2015-5-23 23:46:51.960000,128252.334,   10.519,128185.421, -109.431,128315.452,  130.570,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  223.689, -163.664,  223.705,   76.452,  224.088,  -43.610,  223.689, -163.664,  223.705,   76.452,  224.088,  -43.610, 1801.175, -166.547, 1800.322,   73.498, 1801.971,  -46.501, 1801.175, -166.547, 1800.322,   73.498, 1801.971,  -46.501,   50.171,    3.751,
2015-5-23 23:46:52.000000,128243.831,   13.199,128185.323, -106.748,128315.830,  133.248,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  220.072, -161.262,  220.128,   78.857,  220.497,  -41.215,  220.072, -161.262,  220.128,   78.857,  220.497,  -41.215, 1804.600, -163.827, 1803.847,   76.219, 1805.501,  -43.783, 1804.600, -163.827, 1803.847,   76.219, 1805.501,  -43.783,   50.171,    4.353,
2015-5-23 23:46:52.040000,128235.352,   15.889,128186.286, -104.057,128316.292,  135.935,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  216.328, -158.864,  216.422,   81.256,  216.768,  -38.826,  216.328, -158.864,  216.422,   81.256,  216.768,  -38.826, 1808.161, -161.097, 1807.524,   78.951, 1809.175,  -41.055, 1808.161, -161.097, 1807.524,   78.951, 1809.175,  -41.055,   50.171,    4.990,
2015-5-23 23:46:52.080000,128227.073,   18.586,128188.542, -101.358,128316.868,  138.629,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  212.547, -156.468,  212.678,   83.651,  212.994,  -36.439,  212.547, -156.468,  212.678,   83.651,  212.994,  -36.439, 1811.769, -158.360, 1811.267,   81.690, 1812.902,  -38.321, 1811.769, -158.360, 1811.267,   81.690, 1812.902,  -38.321,   50.171,    5.668,
2015-5-23 23:46:52.120000,128219.039,   21.288,128192.186,  -98.655,128317.409,  141.327,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  208.823, -154.068,  208.986,   86.047,  209.268,  -34.049,  208.823, -154.068,  208.986,   86.047,  209.268,  -34.049, 1815.334, -155.619, 1814.987,   84.433, 1816.589,  -35.584, 1815.334, -155.619, 1814.987,   84.433, 1816.589,  -35.584,   50.171,    6.390,
2015-5-23 23:46:52.160000,128211.240,   23.992,128197.192,  -95.950,128317.690,  144.026,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  205.246, -151.661,  205.434,   88.448,  205.679,  -31.652,  205.246, -151.661,  205.434,   88.448,  205.679,  -31.652, 1818.767, -152.878, 1818.597,   87.175, 1820.141,  -32.847, 1818.767, -152.878, 1818.597,   87.175, 1820.141,  -32.847,   50.172,    7.143,
2015-5-23 23:46:52.200000,128203.611,   26.695,128203.405,  -93.246,128317.363,  146.724,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  201.898, -149.242,  202.106,   90.859,  202.311,  -29.242,  201.898, -149.242,  202.106,   90.859,  202.311,  -29.242, 1821.983, -150.141, 1822.010,   89.913, 1823.471,  -30.115, 1821.983, -150.141, 1822.010,   89.913, 1823.471,  -30.115,   50.172,    7.905,
2015-5-23 23:46:52.240000,128196.101,   29.395,128210.590,  -90.547,128316.059,  149.418,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  198.853, -146.807,  199.073,   93.285,  199.240,  -26.816,  198.853, -146.807,  199.073,   93.285,  199.240,  -26.816, 1824.907, -147.411, 1825.148,   92.642, 1826.495,  -27.391, 1824.907, -147.411, 1825.148,   92.642, 1826.495,  -27.391,   50.173,    8.633,
2015-5-23 23:46:52.280000,128188.670,   32.087,128218.424,  -87.856,128313.412,  152.104,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  196.176, -144.352,  196.401,   95.730,  196.531,  -24.368,  196.176, -144.352,  196.401,   95.730,  196.531,  -24.368, 1827.473, -144.691, 1827.942,   95.361, 1829.142,  -24.678, 1827.473, -144.691, 1827.942,   95.361, 1829.142,  -24.678,   50.175,    9.301,
2015-5-23 23:46:52.320000,128181.344,   34.771,128226.575,  -85.174,128309.139,  154.781,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  193.919, -141.873,  194.144,   98.198,  194.239,  -21.895,  193.919, -141.873,  194.144,   98.198,  194.239,  -21.895, 1829.626, -141.985, 1830.329,   98.065, 1831.350,  -21.979, 1829.626, -141.985, 1830.329,   98.065, 1831.350,  -21.979,   50.176,    9.852,
2015-5-23 23:46:52.360000,128174.214,   37.444,128234.719,  -82.505,128303.100,  157.446,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  192.126, -139.366,  192.342,  100.694,  192.408,  -19.392,  192.126, -139.366,  192.342,  100.694,  192.408,  -19.392, 1831.324, -139.294, 1832.261,  100.752, 1833.072,  -19.297, 1831.324, -139.294, 1832.261,  100.752, 1833.072,  -19.297,   50.178,   10.257,
2015-5-23 23:46:52.400000,128167.485,   40.104,128242.583,  -79.849,128295.301,  160.099,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  190.827, -136.828,  191.029,  103.221,  191.070,  -16.856,  190.827, -136.828,  191.029,  103.221,  191.070,  -16.856, 1832.537, -136.621, 1833.699,  103.420, 1834.276,  -16.632, 1832.537, -136.621, 1833.699,  103.420, 1834.276,  -16.632,   50.179,   10.485,
2015-5-23 23:46:52.440000,128161.390,   42.751,128250.000,  -77.207,128285.942,  162.738,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  190.041, -134.256,  190.225,  105.784,  190.247,  -14.284,  190.041, -134.256,  190.225,  105.784,  190.247,  -14.284, 1833.247, -133.967, 1834.619,  106.070, 1834.941,  -13.986, 1833.247, -133.967, 1834.619,  106.070, 1834.941,  -13.986,   50.181,   10.511,
2015-5-23 23:46:52.480000,128156.206,   45.385,128256.848,  -74.580,128275.386,  165.364,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  189.781, -131.648,  189.942,  108.383,  189.951,  -11.675,  189.781, -131.648,  189.942,  108.383,  189.951,  -11.675, 1833.447, -131.331, 1835.007,  108.700, 1835.061,  -11.358, 1833.447, -131.331, 1835.007,  108.700, 1835.061,  -11.358,   50.183,   10.335,
2015-5-23 23:46:52.520000,128152.270,   48.005,128263.173,  -71.966,128264.093,  167.977,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  190.044, -129.003,  190.180,  111.021,  190.183,   -9.026,  190.044, -129.003,  190.180,  111.021,  190.183,   -9.026, 1833.141, -128.712, 1834.861,  111.311, 1834.643,   -8.747, 1833.141, -128.712, 1834.861,  111.311, 1834.643,   -8.747,   50.185,    9.962,
2015-5-23 23:46:52.560000,128149.870,   50.614,128269.053,  -69.364,128252.614,  170.579,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  190.822, -126.321,  190.932,  113.698,  190.934,   -6.340,  190.822, -126.321,  190.932,  113.698,  190.934,   -6.340, 1832.344, -126.111, 1834.192,  113.904, 1833.704,   -6.153, 1832.344, -126.111, 1834.192,  113.904, 1833.704,   -6.153,   50.186,    9.411,
2015-5-23 23:46:52.600000,128149.278,   53.212,128274.650,  -66.772,128241.489,  173.172,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  192.096, -123.604,  192.181,  116.413,  192.185,   -3.617,  192.096, -123.604,  192.181,  116.413,  192.185,   -3.617, 1831.079, -123.525, 1833.022,  116.482, 1832.272,   -3.574, 1831.079, -123.525, 1833.022,  116.482, 1832.272,   -3.574,   50.188,    8.706,
2015-5-23 23:46:52.640000,128150.661,   55.802,128280.177,  -64.190,128231.241,  175.756,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  193.836, -120.852,  193.897,  119.162,  193.909,   -0.861,  193.836, -120.852,  193.897,  119.162,  193.909,   -0.861, 1829.379, -120.953, 1831.381,  119.047, 1830.386,   -1.007, 1829.379, -120.953, 1831.381,  119.047, 1830.386,   -1.007,   50.189,    7.891,
2015-5-23 23:46:52.680000,128154.104,   58.385,128285.760,  -61.614,128222.260,  178.335,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  196.004, -118.070,  196.045,  121.944,  196.065,    1.926,  196.004, -118.070,  196.045,  121.944,  196.065,    1.926, 1827.283, -118.392, 1829.312,  121.600, 1828.090,    1.549, 1827.283, -118.392, 1829.312,  121.600, 1828.090,    1.549,   50.191,    6.989,
2015-5-23 23:46:52.720000,128159.555,   60.963,128291.495,  -59.043,128214.779, -179.091,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  198.552, -115.262,  198.578,  124.753,  198.607,    4.739,  198.552, -115.262,  198.578,  124.753,  198.607,    4.739, 1824.842, -115.840, 1826.864,  124.145, 1825.439,    4.098, 1824.842, -115.840, 1826.864,  124.145, 1825.439,    4.098,   50.192,    6.033,
2015-5-23 23:46:52.760000,128166.853,   63.538,128297.423,  -56.474,128208.919, -176.519,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  201.424, -112.431,  201.439,  127.584,  201.477,    7.572,  201.424, -112.431,  201.439,  127.584,  201.477,    7.572, 1822.108, -113.295, 1824.095,  126.683, 1822.492,    6.640, 1822.108, -113.295, 1824.095,  126.683, 1822.492,    6.640,   50.192,    5.049,
2015-5-23 23:46:52.800000,128175.697,   66.111,128303.426,  -53.907,128204.588, -173.947,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  204.557, -109.585,  204.566,  130.431,  204.610,   10.420,  204.557, -109.585,  204.566,  130.431,  204.610,   10.420, 1819.143, -110.754, 1821.068,  129.218, 1819.314,    9.180, 1819.143, -110.754, 1821.068,  129.218, 1819.314,    9.180,   50.193,    4.045,
2015-5-23 23:46:52.840000,128185.731,   68.685,128309.332,  -51.339,128201.565, -171.375,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  207.879, -106.728,  207.889,  133.288,  207.934,   13.278,  207.879, -106.728,  207.889,  133.288,  207.934,   13.278, 1816.012, -108.215, 1817.851,  131.750, 1815.973,   11.718, 1816.012, -108.215, 1817.851,  131.750, 1815.973,   11.718,   50.194,    3.039,
2015-5-23 23:46:52.880000,128196.497,   71.260,128314.854,  -48.769,128199.559, -168.800,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  211.317, -103.865,  211.331,  136.150,  211.373,   16.140,  211.317, -103.865,  211.331,  136.150,  211.373,   16.140, 1812.783, -105.676, 1814.516,  134.284, 1812.541,   14.256, 1812.783, -105.676, 1814.516,  134.284, 1812.541,   14.256,   50.194,    2.024,
2015-5-23 23:46:52.920000,128207.505,   73.839,128319.717,  -46.195,128198.225, -166.221,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  214.792, -101.002,  214.814,  139.012,  214.847,   19.000,  214.792, -101.002,  214.814,  139.012,  214.847,   19.000, 1809.525, -103.135, 1811.136,  136.820, 1809.092,   16.798, 1809.525, -103.135, 1811.136,  136.820, 1809.092,   16.798,   50.194,    0.997,
2015-5-23 23:46:52.960000,128218.334,   76.422,128323.651,  -43.616,128197.224, -163.638,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  218.227,  -98.143,  218.258,  141.867,  218.278,   21.855,  218.227,  -98.143,  218.258,  141.867,  218.278,   21.855, 1806.310, -100.589, 1807.787,  139.361, 1805.697,   19.345, 1806.310, -100.589, 1807.787,  139.361, 1805.697,   19.345,   50.194,   -0.042,
2015-5-23 23:46:53.000000,128228.573,   79.011,128326.409,  -41.031,128196.271, -161.048,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  221.544,  -95.293,  221.587,  144.713,  221.587,   24.701,  221.544,  -95.293,  221.587,  144.713,  221.587,   24.701, 1803.204,  -98.037, 1804.539,  141.910, 1802.429,   21.899, 1803.204,  -98.037, 1804.539,  141.910, 1802.429,   21.899,   50.194,   -1.094,
2015-5-23 23:46:53.040000,128237.916,   81.607,128327.857,  -38.438,128195.158, -158.450,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  224.673,  -92.454,  224.726,  147.546,  224.702,   27.534,  224.673,  -92.454,  224.726,  147.546,  224.702,   27.534, 1800.275,  -95.476, 1801.463,  144.468, 1799.355,   24.463, 1800.275,  -95.476, 1801.463,  144.468, 1799.355,   24.463,   50.194,   -2.155,
2015-5-23 23:46:53.080000,128246.157,   84.213,128327.994,  -35.835,128193.769, -155.843,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  227.545,  -89.630,  227.606,  150.364,  227.555,   30.353,  227.545,  -89.630,  227.606,  150.364,  227.555,   30.353, 1797.584,  -92.903, 1798.625,  147.039, 1796.538,   27.039, 1797.584,  -92.903, 1798.625,  147.039, 1796.538,   27.039,   50.194,   -3.212,
2015-5-23 23:46:53.120000,128253.253,   86.829,128326.925,  -33.221,128192.094, -153.225,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  230.101,  -86.822,  230.167,  153.164,  230.086,   33.157,  230.101,  -86.822,  230.167,  153.164,  230.086,   33.157, 1795.188,  -90.316, 1796.086,  149.625, 1794.036,   29.629, 1795.188,  -90.316, 1796.086,  149.625, 1794.036,   29.629,   50.193,   -4.243,
2015-5-23 23:46:53.160000,128259.252,   89.458,128324.861,  -30.594,128190.209, -150.594,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  232.289,  -84.032,  232.354,  155.946,  232.243,   35.943,  232.289,  -84.032,  232.354,  155.946,  232.243,   35.943, 1793.137,  -87.713, 1793.899,  152.227, 1791.899,   32.236, 1793.137,  -87.713, 1793.899,  152.227, 1791.899,   32.236,   50.192,   -5.224,
2015-5-23 23:46:53.200000,128264.327,   92.101,128322.090,  -27.953,128188.249, -147.948,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  234.066,  -81.259,  234.125,  158.710,  233.985,   38.713,  234.066,  -81.259,  234.125,  158.710,  233.985,   38.713, 1791.475,  -85.091, 1792.112,  154.849, 1790.169,   34.862, 1791.475,  -85.091, 1792.112,  154.849, 1790.169,   34.862,   50.192,   -6.123,
2015-5-23 23:46:53.240000,128268.754,   94.760,128318.949,  -25.295,128186.393, -145.287,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  235.396,  -78.504,  235.445,  161.455,  235.277,   41.465,  235.396,  -78.504,  235.445,  161.455,  235.277,   41.465, 1790.239,  -82.447, 1790.761,  157.493, 1788.881,   37.509, 1790.239,  -82.447, 1790.761,  157.493, 1788.881,   37.509,   50.191,   -6.912,
2015-5-23 23:46:53.280000,128272.838,   97.436,128315.760,  -22.620,128184.808, -142.608,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  236.256,  -75.768,  236.288,  164.183,  236.096,   44.201,  236.256,  -75.768,  236.288,  164.183,  236.096,   44.201, 1789.458,  -79.781, 1789.877,  160.160, 1788.060,   40.178, 1789.458,  -79.781, 1789.877,  160.160, 1788.060,   40.178,   50.190,   -7.561,
2015-5-23 23:46:53.320000,128276.924,  100.131,128312.804,  -19.926,128183.676, -139.912,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  236.630,  -73.049,  236.638,  166.893,  236.428,   46.920,  236.630,  -73.049,  236.638,  166.893,  236.428,   46.920, 1789.151,  -77.090, 1789.477,  162.851, 1787.722,   42.871, 1789.151,  -77.090, 1789.477,  162.851, 1787.722,   42.871,   50.188,   -8.053,
2015-5-23 23:46:53.360000,128281.323,  102.844,128310.253,  -17.214,128183.112, -137.196,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  236.511,  -70.348,  236.491,  169.586,  236.267,   49.623,  236.511,  -70.348,  236.491,  169.586,  236.267,   49.623, 1789.330,  -74.375, 1789.570,  165.567, 1787.874,   45.589, 1789.330,  -74.375, 1789.570,  165.567, 1787.874,   45.589,   50.187,   -8.371,
2015-5-23 23:46:53.400000,128286.262,  105.577,128308.149,  -14.482,128183.195, -134.461,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  235.903,  -67.664,  235.849,  172.263,  235.619,   52.311,  235.903,  -67.664,  235.849,  172.263,  235.619,   52.311, 1789.995,  -71.635, 1790.153,  168.307, 1788.512,   48.331, 1789.995,  -71.635, 1790.153,  168.307, 1788.512,   48.331,   50.186,   -8.518,
2015-5-23 23:46:53.440000,128291.874,  108.327,128306.403,  -11.732,128183.930, -131.708,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  234.820,  -64.997,  234.727,  174.925,  234.497,   54.983,  234.820,  -64.997,  234.727,  174.925,  234.497,   54.983, 1791.135,  -68.871, 1791.212,  171.071, 1789.625,   51.098, 1791.135,  -68.871, 1791.212,  171.071, 1789.625,   51.098,   50.185,   -8.497,
2015-5-23 23:46:53.480000,128298.155,  111.095,128304.802,   -8.965,128185.250, -128.937,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  233.282,  -62.347,  233.149,  177.571,  232.926,   57.640,  233.282,  -62.347,  233.149,  177.571,  232.926,   57.640, 1792.729,  -66.085, 1792.722,  173.858, 1791.187,   53.887, 1792.729,  -66.085, 1792.722,  173.858, 1791.187,   53.887,   50.184,   -8.329,
2015-5-23 23:46:53.520000,128304.955,  113.879,128303.020,   -6.181,128187.056, -126.150,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  231.324,  -59.713,  231.147, -179.798,  230.940,   60.282,  231.324,  -59.713,  231.147, -179.798,  230.940,   60.282, 1794.746,  -63.278, 1794.645,  176.666, 1793.167,   56.697, 1794.746,  -63.278, 1794.645,  176.666, 1793.167,   56.697,   50.183,   -8.031,
2015-5-23 23:46:53.560000,128312.019,  116.677,128300.706,   -3.384,128189.211, -123.349,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  228.987,  -57.096,  228.765, -177.181,  228.582,   62.910,  228.987,  -57.096,  228.765, -177.181,  228.582,   62.910, 1797.139,  -60.453, 1796.935,  179.491, 1795.520,   59.525, 1797.139,  -60.453, 1796.935,  179.491, 1795.520,   59.525,   50.183,   -7.638,
2015-5-23 23:46:53.600000,128319.004,  119.486,128297.450,   -0.574,128191.562, -120.536,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  226.322,  -54.493,  226.058, -174.576,  225.904,   65.523,  226.322,  -54.493,  226.058, -174.576,  225.904,   65.523, 1799.856,  -57.613, 1799.535, -177.668, 1798.193,   62.368, 1799.856,  -57.613, 1799.535, -177.668, 1798.193,   62.368,   50.182,   -7.169,
2015-5-23 23:46:53.640000,128325.529,  122.305,128292.934,    2.245,128193.963, -117.713,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  223.390,  -51.904,  223.087, -171.984,  222.968,   68.124,  223.390,  -51.904,  223.087, -171.984,  222.968,   68.124, 1802.830,  -54.761, 1802.379, -174.815, 1801.127,   65.224, 1802.830,  -54.761, 1802.379, -174.815, 1801.127,   65.224,   50.182,   -6.655,
2015-5-23 23:46:53.680000,128331.185,  125.130,128286.897,    5.072,128196.313, -114.882,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  220.258,  -49.327,  219.921, -169.401,  219.841,   70.712,  220.258,  -49.327,  219.921, -169.401,  219.841,   70.712, 1805.992,  -51.901, 1805.398, -171.954, 1804.253,   68.089, 1805.992,  -51.901, 1805.398, -171.954, 1804.253,   68.089,   50.182,   -6.113,
2015-5-23 23:46:53.720000,128335.614,  127.959,128279.216,    7.903,128198.537, -112.047,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  216.999,  -46.759,  216.635, -166.826,  216.596,   73.291,  216.999,  -46.759,  216.635, -166.826,  216.596,   73.291, 1809.264,  -49.036, 1808.516, -169.087, 1807.499,   70.959, 1809.264,  -49.036, 1808.516, -169.087, 1807.499,   70.959,   50.182,   -5.557,
2015-5-23 23:46:53.760000,128338.559,  130.791,128269.932,   10.737,128200.640, -109.209,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  213.692,  -44.197,  213.308, -164.256,  213.310,   75.863,  213.692,  -44.197,  213.308, -164.256,  213.310,   75.863, 1812.565,  -46.168, 1811.658, -166.217, 1810.790,   73.832, 1812.565,  -46.168, 1811.658, -166.217, 1810.790,   73.832,   50.182,   -4.994,
2015-5-23 23:46:53.800000,128339.874,  133.622,128259.191,   13.572,128202.697, -106.372,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  210.414,  -41.637,  210.019, -161.686,  210.061,   78.432,  210.414,  -41.637,  210.019, -161.686,  210.061,   78.432, 1815.817,  -43.302, 1814.746, -163.347, 1814.049,   76.705, 1815.817,  -43.302, 1814.746, -163.347, 1814.049,   76.705,   50.183,   -4.427,
2015-5-23 23:46:53.840000,128339.524,  136.452,128247.315,   16.406,128204.831, -103.536,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  207.243,  -39.074,  206.845, -159.113,  206.923,   81.002,  207.243,  -39.074,  206.845, -159.113,  206.923,   81.002, 1818.942,  -40.440, 1817.710, -160.480, 1817.205,   79.574, 1818.942,  -40.440, 1817.710, -160.480, 1817.205,   79.574,   50.183,   -3.852,
2015-5-23 23:46:53.880000,128337.602,  139.278,128234.703,   19.237,128207.249, -100.703,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  204.251,  -36.503,  203.860, -156.532,  203.969,   83.578,  204.251,  -36.503,  203.860, -156.532,  203.969,   83.578, 1821.867,  -37.583, 1820.481, -157.619, 1820.186,   82.437, 1821.867,  -37.583, 1820.481, -157.619, 1820.186,   82.437,   50.184,   -3.264,
2015-5-23 23:46:53.920000,128334.306,  142.099,128221.841,   22.064,128210.170,  -97.875,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  201.508,  -33.920,  201.131, -153.938,  201.265,   86.164,  201.508,  -33.920,  201.131, -153.938,  201.265,   86.164, 1824.528,  -34.733, 1823.001, -154.764, 1822.931,   85.293, 1824.528,  -34.733, 1823.001, -154.764, 1822.931,   85.293,   50.185,   -2.655,
2015-5-23 23:46:53.960000,128329.863,  144.915,128209.244,   24.886,128213.831,  -95.052,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  199.072,  -31.317,  198.716, -151.326,  198.868,   88.767,  199.072,  -31.317,  198.716, -151.326,  198.868,   88.767, 1826.869,  -31.893, 1825.219, -151.917, 1825.384,   88.140, 1826.869,  -31.893, 1825.219, -151.917, 1825.384,   88.140,   50.186,   -2.022,
2015-5-23 23:46:54.000000,128324.573,  147.725,128197.418,   27.703,128218.467,  -92.237,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  196.994,  -28.691,  196.664, -148.692,  196.827,   91.392,  196.994,  -28.691,  196.664, -148.692,  196.827,   91.392, 1828.843,  -29.063, 1827.091, -149.080, 1827.499,   90.976, 1828.843,  -29.063, 1827.091, -149.080, 1827.499,   90.976,   50.187,   -1.364,
2015-5-23 23:46:54.040000,128318.709,  150.527,128186.798,   30.512,128224.239,  -89.430,    0.000,    0.000,    0.000,    0.000,    0.000,    0.000,  195.313,  -26.037,  195.013, -146.031,  195.181,   94.042,  195.313,  -26.037,  195.013, -146.031,  195.181,   94.042, 1830.413,  -26.245, 1828.585, -146.254, 1829.238,   93.800, 1830.413,  -26.245, 1828.585, -146.254, 1829.238,   93.800,   50.188,   -0.685,
