     45.6800, 128110.8710,      0.4912, 128142.9330,     -1.6025, 128194.4090,      2.5857,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    171.4170,     -2.6292,    171.5390,      1.5607,    171.6390,     -0.5349,    171.4170,     -2.6292,    171.5390,      1.5607,    171.6390,     -0.5349,   1851.3360,     -2.5904,   1851.8520,      1.5989,   1852.4440,     -0.4960,   1851.3360,     -2.5904,   1851.8520,      1.5989,   1852.4440,     -0.4960, 128110.8710,      0.4912, 128142.9330,     -1.6025, 128194.4090,      2.5857, 128110.8710,      0.4912, 128142.9330,     -1.6025, 128194.4090,      2.5857, 128110.8710,      0.4912, 128142.9330,     -1.6025, 128194.4090,      2.5857, 128110.8710,      0.4912, 128142.9330,     -1.6025, 128194.4090,      2.5857, 128110.8710,      0.4912, 128142.9330,     -1.6025, 128194.4090,      2.5857,     50.1210,      9.3420
     45.7200, 128072.9020,      0.5199, 128119.9700,     -1.5740, 128159.1060,      2.6142,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    170.5810,     -2.6017,    170.6490,      1.5877,    170.7050,     -0.5073,    170.5810,     -2.6017,    170.6490,      1.5877,    170.7050,     -0.5073,   1851.5980,     -2.5617,   1852.3960,      1.6276,   1852.8170,     -0.4674,   1851.5980,     -2.5617,   1852.3960,      1.6276,   1852.8170,     -0.4674, 128072.9020,      0.5199, 128119.9700,     -1.5740, 128159.1060,      2.6142, 128072.9020,      0.5199, 128119.9700,     -1.5740, 128159.1060,      2.6142, 128072.9020,      0.5199, 128119.9700,     -1.5740, 128159.1060,      2.6142, 128072.9020,      0.5199, 128119.9700,     -1.5740, 128159.1060,      2.6142, 128072.9020,      0.5199, 128119.9700,     -1.5740, 128159.1060,      2.6142,     50.1230,      7.3670
     45.7600, 128035.3760,      0.5481, 128093.3250,     -1.5458, 128122.0360,      2.6423,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    171.1950,     -2.5723,    171.1980,      1.6166,    171.2220,     -0.4779,    171.1950,     -2.5723,    171.1980,      1.6166,    171.2220,     -0.4779,   1850.3990,     -2.5336,   1851.4260,      1.6557,   1851.7000,     -0.4394,   1850.3990,     -2.5336,   1851.4260,      1.6557,   1851.7000,     -0.4394, 128035.3760,      0.5481, 128093.3250,     -1.5458, 128122.0360,      2.6423, 128035.3760,      0.5481, 128093.3250,     -1.5458, 128122.0360,      2.6423, 128035.3760,      0.5481, 128093.3250,     -1.5458, 128122.0360,      2.6423, 128035.3760,      0.5481, 128093.3250,     -1.5458, 128122.0360,      2.6423, 128035.3760,      0.5481, 128093.3250,     -1.5458, 128122.0360,      2.6423,     50.1240,      5.8310
     45.8000, 128002.2590,      0.5760, 128067.2780,     -1.5179, 128087.8800,      2.6702,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    173.1940,     -2.5412,    173.1280,      1.6474,    173.1360,     -0.4466,    173.1940,     -2.5412,    173.1280,      1.6474,    173.1360,     -0.4466,   1847.8690,     -2.5059,   1849.0680,      1.6834,   1849.2210,     -0.4118,   1847.8690,     -2.5059,   1849.0680,      1.6834,   1849.2210,     -0.4118, 128002.2590,      0.5760, 128067.2780,     -1.5179, 128087.8800,      2.6702, 128002.2590,      0.5760, 128067.2780,     -1.5179, 128087.8800,      2.6702, 128002.2590,      0.5760, 128067.2780,     -1.5179, 128087.8800,      2.6702, 128002.2590,      0.5760, 128067.2780,     -1.5179, 128087.8800,      2.6702, 128002.2590,      0.5760, 128067.2780,     -1.5179, 128087.8800,      2.6702,     50.1240,      4.9610
     45.8400, 127977.2440,      0.6039, 128046.3170,     -1.4900, 128060.9980,      2.6981,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    176.4170,     -2.5084,    176.2830,      1.6800,    176.2920,     -0.4135,    176.4170,     -2.5084,    176.2830,      1.6800,    176.2920,     -0.4135,   1844.2320,     -2.4784,   1845.5540,      1.7109,   1845.6100,     -0.3844,   1844.2320,     -2.4784,   1845.5540,      1.7109,   1845.6100,     -0.3844, 127977.2440,      0.6039, 128046.3170,     -1.4900, 128060.9980,      2.6981, 127977.2440,      0.6039, 128046.3170,     -1.4900, 128060.9980,      2.6981, 127977.2440,      0.6039, 128046.3170,     -1.4900, 128060.9980,      2.6981, 127977.2440,      0.6039, 128046.3170,     -1.4900, 128060.9980,      2.6981, 127977.2440,      0.6039, 128046.3170,     -1.4900, 128060.9980,      2.6981,     50.1250,      4.8610
     45.8800, 127963.2010,      0.6319, 128034.4140,     -1.4621, 128044.7830,      2.7260,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    180.6200,     -2.4741,    180.4300,      1.7143,    180.4530,     -0.3790,    180.6200,     -2.4741,    180.4300,      1.7143,    180.4530,     -0.3790,   1839.7820,     -2.4509,   1841.1870,      1.7383,   1841.1620,     -0.3570,   1839.7820,     -2.4509,   1841.1870,      1.7383,   1841.1620,     -0.3570, 127963.2010,      0.6319, 128034.4140,     -1.4621, 128044.7830,      2.7260, 127963.2010,      0.6319, 128034.4140,     -1.4621, 128044.7830,      2.7260, 127963.2010,      0.6319, 128034.4140,     -1.4621, 128044.7830,      2.7260, 127963.2010,      0.6319, 128034.4140,     -1.4621, 128044.7830,      2.7260, 127963.2010,      0.6319, 128034.4140,     -1.4621, 128044.7830,      2.7260,     50.1250,      5.4820
     45.9200, 127961.7290,      0.6602, 128034.3430,     -1.4338, 128041.1540,      2.7543,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    185.5160,     -2.4385,    185.2850,      1.7498,    185.3310,     -0.3433,    185.5160,     -2.4385,    185.2850,      1.7498,    185.3310,     -0.3433,   1834.8400,     -2.4233,   1836.3010,      1.7658,   1836.2010,     -0.3294,   1834.8400,     -2.4233,   1836.3010,      1.7658,   1836.2010,     -0.3294, 127961.7290,      0.6602, 128034.3430,     -1.4338, 128041.1540,      2.7543, 127961.7290,      0.6602, 128034.3430,     -1.4338, 128041.1540,      2.7543, 127961.7290,      0.6602, 128034.3430,     -1.4338, 128041.1540,      2.7543, 127961.7290,      0.6602, 128034.3430,     -1.4338, 128041.1540,      2.7543, 127961.7290,      0.6602, 128034.3430,     -1.4338, 128041.1540,      2.7543,     50.1260,      6.6630
     45.9600, 127972.8200,      0.6887, 128047.1370,     -1.4053, 128050.1360,      2.7828,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    190.8040,     -2.4021,    190.5500,      1.7864,    190.6220,     -0.3067,    190.8040,     -2.4021,    190.5500,      1.7864,    190.6220,     -0.3067,   1829.7130,     -2.3956,   1831.2160,      1.7936,   1831.0330,     -0.3017,   1829.7130,     -2.3956,   1831.2160,      1.7936,   1831.0330,     -0.3017, 127972.8200,      0.6887, 128047.1370,     -1.4053, 128050.1360,      2.7828, 127972.8200,      0.6887, 128047.1370,     -1.4053, 128050.1360,      2.7828, 127972.8200,      0.6887, 128047.1370,     -1.4053, 128050.1360,      2.7828, 127972.8200,      0.6887, 128047.1370,     -1.4053, 128050.1360,      2.7828, 127972.8200,      0.6887, 128047.1370,     -1.4053, 128050.1360,      2.7828,     50.1280,      8.1300
     46.0000, 127994.8040,      0.7176, 128071.8380,     -1.3765, 128069.8730,      2.8117,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    196.2070,     -2.3650,    195.9520,      1.8236,    196.0460,     -0.2696,    196.2070,     -2.3650,    195.9520,      1.8236,    196.0460,     -0.2696,   1824.6560,     -2.3675,   1826.1950,      1.8216,   1825.9150,     -0.2737,   1824.6560,     -2.3675,   1826.1950,      1.8216,   1825.9150,     -0.2737, 127994.8040,      0.7176, 128071.8380,     -1.3765, 128069.8730,      2.8117, 127994.8040,      0.7176, 128071.8380,     -1.3765, 128069.8730,      2.8117, 127994.8040,      0.7176, 128071.8380,     -1.3765, 128069.8730,      2.8117, 127994.8040,      0.7176, 128071.8380,     -1.3765, 128069.8730,      2.8117, 127994.8040,      0.7176, 128071.8380,     -1.3765, 128069.8730,      2.8117,     50.1300,      9.5650
     46.0400, 128024.6450,      0.7468, 128105.7190,     -1.3473, 128096.9490,      2.8408,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    201.5040,     -2.3277,    201.2640,      1.8611,    201.3720,     -0.2323,    201.5040,     -2.3277,    201.2640,      1.8611,    201.3720,     -0.2323,   1819.8470,     -2.3393,   1821.4240,      1.8498,   1821.0250,     -0.2455,   1819.8470,     -2.3393,   1821.4240,      1.8498,   1821.0250,     -0.2455, 128024.6450,      0.7468, 128105.7190,     -1.3473, 128096.9490,      2.8408, 128024.6450,      0.7468, 128105.7190,     -1.3473, 128096.9490,      2.8408, 128024.6450,      0.7468, 128105.7190,     -1.3473, 128096.9490,      2.8408, 128024.6450,      0.7468, 128105.7190,     -1.3473, 128096.9490,      2.8408, 128024.6450,      0.7468, 128105.7190,     -1.3473, 128096.9490,      2.8408,     50.1320,     10.6570
     46.0800, 128058.5010,      0.7761, 128144.7630,     -1.3180, 128127.1040,      2.8701,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    206.5450,     -2.2903,    206.3330,      1.8985,    206.4450,     -0.1950,    206.5450,     -2.2903,    206.3330,      1.8985,    206.4450,     -0.1950,   1815.3750,     -2.3108,   1816.9920,      1.8781,   1816.4510,     -0.2171,   1815.3750,     -2.3108,   1816.9920,      1.8781,   1816.4510,     -0.2171, 128058.5010,      0.7761, 128144.7630,     -1.3180, 128127.1040,      2.8701, 128058.5010,      0.7761, 128144.7630,     -1.3180, 128127.1040,      2.8701, 128058.5010,      0.7761, 128144.7630,     -1.3180, 128127.1040,      2.8701, 128058.5010,      0.7761, 128144.7630,     -1.3180, 128127.1040,      2.8701, 128058.5010,      0.7761, 128144.7630,     -1.3180, 128127.1040,      2.8701,     50.1350,     11.1400
     46.1200, 128092.2670,      0.8056, 128184.3780,     -1.2886, 128155.9500,      2.8995,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    211.2640,     -2.2532,    211.0850,      1.9357,    211.1900,     -0.1581,    211.2640,     -2.2532,    211.0850,      1.9357,    211.1900,     -0.1581,   1811.2410,     -2.2823,   1812.9010,      1.9066,   1812.1980,     -0.1887,   1811.2410,     -2.2823,   1812.9010,      1.9066,   1812.1980,     -0.1887, 128092.2670,      0.8056, 128184.3780,     -1.2886, 128155.9500,      2.8995, 128092.2670,      0.8056, 128184.3780,     -1.2886, 128155.9500,      2.8995, 128092.2670,      0.8056, 128184.3780,     -1.2886, 128155.9500,      2.8995, 128092.2670,      0.8056, 128184.3780,     -1.2886, 128155.9500,      2.8995, 128092.2670,      0.8056, 128184.3780,     -1.2886, 128155.9500,      2.8995,     50.1380,     10.8380
     46.1600, 128122.3000,      0.8351, 128220.1450,     -1.2592, 128179.7660,      2.9289,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    215.6660,     -2.2165,    215.5190,      1.9724,    215.6120,     -0.1215,    215.6660,     -2.2165,    215.5190,      1.9724,    215.6120,     -0.1215,   1807.3790,     -2.2538,   1809.0790,      1.9350,   1808.2020,     -0.1602,   1807.3790,     -2.2538,   1809.0790,      1.9350,   1808.2020,     -0.1602, 128122.3000,      0.8351, 128220.1450,     -1.2592, 128179.7660,      2.9289, 128122.3000,      0.8351, 128220.1450,     -1.2592, 128179.7660,      2.9289, 128122.3000,      0.8351, 128220.1450,     -1.2592, 128179.7660,      2.9289, 128122.3000,      0.8351, 128220.1450,     -1.2592, 128179.7660,      2.9289, 128122.3000,      0.8351, 128220.1450,     -1.2592, 128179.7660,      2.9289,     50.1400,      9.7010
     46.2000, 128145.7270,      0.8645, 128248.4380,     -1.2299, 128195.9150,      2.9582,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    219.8170,     -2.1803,    219.6950,      2.0086,    219.7740,     -0.0854,    219.8170,     -2.1803,    219.6950,      2.0086,    219.7740,     -0.0854,   1803.6760,     -2.2253,   1805.4080,      1.9634,   1804.3580,     -0.1318,   1803.6760,     -2.2253,   1805.4080,      1.9634,   1804.3580,     -0.1318, 128145.7270,      0.8645, 128248.4380,     -1.2299, 128195.9150,      2.9582, 128145.7270,      0.8645, 128248.4380,     -1.2299, 128195.9150,      2.9582, 128145.7270,      0.8645, 128248.4380,     -1.2299, 128195.9150,      2.9582, 128145.7270,      0.8645, 128248.4380,     -1.2299, 128195.9150,      2.9582, 128145.7270,      0.8645, 128248.4380,     -1.2299, 128195.9150,      2.9582,     50.1420,      7.7990
     46.2400, 128160.7330,      0.8937, 128266.8090,     -1.2008, 128203.1240,      2.9874,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    223.8140,     -2.1446,    223.7080,      2.0443,    223.7750,     -0.0498,    223.8140,     -2.1446,    223.7080,      2.0443,    223.7750,     -0.0498,   1800.0020,     -2.1970,   1801.7530,      1.9916,   1800.5460,     -0.1035,   1800.0020,     -2.1970,   1801.7530,      1.9916,   1800.5460,     -0.1035, 128160.7330,      0.8937, 128266.8090,     -1.2008, 128203.1240,      2.9874, 128160.7330,      0.8937, 128266.8090,     -1.2008, 128203.1240,      2.9874, 128160.7330,      0.8937, 128266.8090,     -1.2008, 128203.1240,      2.9874, 128160.7330,      0.8937, 128266.8090,     -1.2008, 128203.1240,      2.9874, 128160.7330,      0.8937, 128266.8090,     -1.2008, 128203.1240,      2.9874,     50.1430,      5.3150
     46.2800, 128166.5120,      0.9229, 128274.0630,     -1.1717, 128201.3650,      3.0164,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    227.7570,     -2.1094,    227.6580,      2.0795,    227.7180,     -0.0146,    227.7570,     -2.1094,    227.6580,      2.0795,    227.7180,     -0.0146,   1796.2430,     -2.1687,   1797.9950,      2.0198,   1796.6600,     -0.0753,   1796.2430,     -2.1687,   1797.9950,      2.0198,   1796.6600,     -0.0753, 128166.5120,      0.9229, 128274.0630,     -1.1717, 128201.3650,      3.0164, 128166.5120,      0.9229, 128274.0630,     -1.1717, 128201.3650,      3.0164, 128166.5120,      0.9229, 128274.0630,     -1.1717, 128201.3650,      3.0164, 128166.5120,      0.9229, 128274.0630,     -1.1717, 128201.3650,      3.0164, 128166.5120,      0.9229, 128274.0630,     -1.1717, 128201.3650,      3.0164,     50.1430,      2.5210
     46.3200, 128163.2380,      0.9519, 128270.3350,     -1.1427, 128191.6320,      3.0454,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    231.7190,     -2.0746,    231.6210,      2.1143,    231.6800,      0.0202,    231.7190,     -2.0746,    231.6210,      2.1143,    231.6800,      0.0202,   1792.3260,     -2.1406,   1794.0570,      2.0479,   1792.6390,     -0.0472,   1792.3260,     -2.1406,   1794.0570,      2.0479,   1792.6390,     -0.0472, 128163.2380,      0.9519, 128270.3350,     -1.1427, 128191.6320,      3.0454, 128163.2380,      0.9519, 128270.3350,     -1.1427, 128191.6320,      3.0454, 128163.2380,      0.9519, 128270.3350,     -1.1427, 128191.6320,      3.0454, 128163.2380,      0.9519, 128270.3350,     -1.1427, 128191.6320,      3.0454, 128163.2380,      0.9519, 128270.3350,     -1.1427, 128191.6320,      3.0454,     50.1430,     -0.2670
     46.3600, 128151.9520,      0.9809, 128256.9410,     -1.1137, 128175.8030,      3.0745,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    235.7230,     -2.0402,    235.6250,      2.1487,    235.6860,      0.0546,    235.7230,     -2.0402,    235.6250,      2.1487,    235.6860,      0.0546,   1788.2410,     -2.1124,   1789.9340,      2.0760,   1788.4820,     -0.0190,   1788.2410,     -2.1124,   1789.9340,      2.0760,   1788.4820,     -0.0190, 128151.9520,      0.9809, 128256.9410,     -1.1137, 128175.8030,      3.0745, 128151.9520,      0.9809, 128256.9410,     -1.1137, 128175.8030,      3.0745, 128151.9520,      0.9809, 128256.9410,     -1.1137, 128175.8030,      3.0745, 128151.9520,      0.9809, 128256.9410,     -1.1137, 128175.8030,      3.0745, 128151.9520,      0.9809, 128256.9410,     -1.1137, 128175.8030,      3.0745,     50.1410,     -2.7430
     46.4000, 128134.4800,      1.0101, 128236.2530,     -1.0845, 128156.2460,      3.1037,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    239.7200,     -2.0061,    239.6280,      2.1827,    239.6920,      0.0886,    239.7200,     -2.0061,    239.6280,      2.1827,    239.6920,      0.0886,   1784.0620,     -2.0840,   1785.6980,      2.1044,   1784.2670,      0.0094,   1784.0620,     -2.0840,   1785.6980,      2.1044,   1784.2670,      0.0094, 128134.4800,      1.0101, 128236.2530,     -1.0845, 128156.2460,      3.1037, 128134.4800,      1.0101, 128236.2530,     -1.0845, 128156.2460,      3.1037, 128134.4800,      1.0101, 128236.2530,     -1.0845, 128156.2460,      3.1037, 128134.4800,      1.0101, 128236.2530,     -1.0845, 128156.2460,      3.1037, 128134.4800,      1.0101, 128236.2530,     -1.0845, 128156.2460,      3.1037,     50.1380,     -4.6470
     46.4400, 128113.3650,      1.0397, 128211.4620,     -1.0550, 128135.7750,      3.1333,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    243.5920,     -1.9724,    243.5160,      2.2165,    243.5770,      0.1223,    243.5920,     -1.9724,    243.5160,      2.2165,    243.5770,      0.1223,   1779.9420,     -2.0552,   1781.5110,      2.1332,   1780.1530,      0.0383,   1779.9420,     -2.0552,   1781.5110,      2.1332,   1780.1530,      0.0383, 128113.3650,      1.0397, 128211.4620,     -1.0550, 128135.7750,      3.1333, 128113.3650,      1.0397, 128211.4620,     -1.0550, 128135.7750,      3.1333, 128113.3650,      1.0397, 128211.4620,     -1.0550, 128135.7750,      3.1333, 128113.3650,      1.0397, 128211.4620,     -1.0550, 128135.7750,      3.1333, 128113.3650,      1.0397, 128211.4620,     -1.0550, 128135.7750,      3.1333,     50.1350,     -5.8130
     46.4800, 128091.6640,      1.0697, 128186.3480,     -1.0249, 128117.3520,     -3.1198,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    247.1540,     -1.9389,    247.1080,      2.2500,    247.1560,      0.1558,    247.1540,     -1.9389,    247.1080,      2.2500,    247.1560,      0.1558,   1776.1110,     -2.0258,   1777.6060,      2.1627,   1776.3640,      0.0677,   1776.1110,     -2.0258,   1777.6060,      2.1627,   1776.3640,      0.0677, 128091.6640,      1.0697, 128186.3480,     -1.0249, 128117.3520,     -3.1198, 128091.6640,      1.0697, 128186.3480,     -1.0249, 128117.3520,     -3.1198, 128091.6640,      1.0697, 128186.3480,     -1.0249, 128117.3520,     -3.1198, 128091.6640,      1.0697, 128186.3480,     -1.0249, 128117.3520,     -3.1198, 128091.6640,      1.0697, 128186.3480,     -1.0249, 128117.3520,     -3.1198,     50.1320,     -6.1750
     46.5200, 128072.6920,      1.1004, 128164.8400,     -0.9941, 128103.7810,     -3.0890,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    250.1740,     -1.9056,    250.1750,      2.2833,    250.1940,      0.1889,    250.1740,     -1.9056,    250.1750,      2.2833,    250.1940,      0.1889,   1772.8440,     -1.9956,   1774.2660,      2.1930,   1773.1720,      0.0980,   1772.8440,     -1.9956,   1774.2660,      2.1930,   1773.1720,      0.0980, 128072.6920,      1.1004, 128164.8400,     -0.9941, 128103.7810,     -3.0890, 128072.6920,      1.1004, 128164.8400,     -0.9941, 128103.7810,     -3.0890, 128072.6920,      1.1004, 128164.8400,     -0.9941, 128103.7810,     -3.0890, 128072.6920,      1.1004, 128164.8400,     -0.9941, 128103.7810,     -3.0890, 128072.6920,      1.1004, 128164.8400,     -0.9941, 128103.7810,     -3.0890,     50.1290,     -5.7900
     46.5600, 128059.4920,      1.1320, 128150.4100,     -0.9625, 128097.3690,     -3.0575,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    252.4080,     -1.8724,    252.4690,      2.3164,    252.4420,      0.2218,    252.4080,     -1.8724,    252.4690,      2.3164,    252.4420,      0.2218,   1770.4320,     -1.9644,   1771.7870,      2.2242,   1770.8570,      0.1292,   1770.4320,     -1.9644,   1771.7870,      2.2242,   1770.8570,      0.1292, 128059.4920,      1.1320, 128150.4100,     -0.9625, 128097.3690,     -3.0575, 128059.4920,      1.1320, 128150.4100,     -0.9625, 128097.3690,     -3.0575, 128059.4920,      1.1320, 128150.4100,     -0.9625, 128097.3690,     -3.0575, 128059.4920,      1.1320, 128150.4100,     -0.9625, 128097.3690,     -3.0575, 128059.4920,      1.1320, 128150.4100,     -0.9625, 128097.3690,     -3.0575,     50.1270,     -4.8150
     46.6000, 128054.4070,      1.1644, 128145.6060,     -0.9300, 128099.4580,     -3.0251,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    253.6250,     -1.8394,    253.7550,      2.3492,    253.6620,      0.2545,    253.6250,     -1.8394,    253.7550,      2.3492,    253.6620,      0.2545,   1769.1380,     -1.9321,   1770.4380,      2.2566,   1769.6710,      0.1616,   1769.1380,     -1.9321,   1770.4380,      2.2566,   1769.6710,      0.1616, 128054.4070,      1.1644, 128145.6060,     -0.9300, 128099.4580,     -3.0251, 128054.4070,      1.1644, 128145.6060,     -0.9300, 128099.4580,     -3.0251, 128054.4070,      1.1644, 128145.6060,     -0.9300, 128099.4580,     -3.0251, 128054.4070,      1.1644, 128145.6060,     -0.9300, 128099.4580,     -3.0251, 128054.4070,      1.1644, 128145.6060,     -0.9300, 128099.4580,     -3.0251,     50.1250,     -3.4660
     46.6400, 128058.5620,      1.1977, 128151.4380,     -0.8967, 128110.1580,     -2.9917,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    253.6440,     -1.8067,    253.8450,      2.3818,    253.6700,      0.2869,    253.6440,     -1.8067,    253.8450,      2.3818,    253.6700,      0.2869,   1769.1600,     -1.8987,   1770.4210,      2.2900,   1769.8000,      0.1950,   1769.1600,     -1.8987,   1770.4210,      2.2900,   1769.8000,      0.1950, 128058.5620,      1.1977, 128151.4380,     -0.8967, 128110.1580,     -2.9917, 128058.5620,      1.1977, 128151.4380,     -0.8967, 128110.1580,     -2.9917, 128058.5620,      1.1977, 128151.4380,     -0.8967, 128110.1580,     -2.9917, 128058.5620,      1.1977, 128151.4380,     -0.8967, 128110.1580,     -2.9917, 128058.5620,      1.1977, 128151.4380,     -0.8967, 128110.1580,     -2.9917,     50.1230,     -2.0030
     46.6800, 128071.6470,      1.2319, 128167.2680,     -0.8625, 128128.1870,     -2.9575,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    252.3580,     -1.7742,    252.6250,      2.4140,    252.3590,      0.3190,    252.3580,     -1.7742,    252.6250,      2.4140,    252.3590,      0.3190,   1770.5970,     -1.8642,   1771.8370,      2.3246,   1771.3330,      0.2296,   1770.5970,     -1.8642,   1771.8370,      2.3246,   1771.3330,      0.2296, 128071.6470,      1.2319, 128167.2680,     -0.8625, 128128.1870,     -2.9575, 128071.6470,      1.2319, 128167.2680,     -0.8625, 128128.1870,     -2.9575, 128071.6470,      1.2319, 128167.2680,     -0.8625, 128128.1870,     -2.9575, 128071.6470,      1.2319, 128167.2680,     -0.8625, 128128.1870,     -2.9575, 128071.6470,      1.2319, 128167.2680,     -0.8625, 128128.1870,     -2.9575,     50.1230,     -0.6710
     46.7200, 128091.9520,      1.2668, 128190.8170,     -0.8275, 128151.1000,     -2.9226,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    249.7550,     -1.7421,    250.0750,      2.4457,    249.7150,      0.3507,    249.7550,     -1.7421,    250.0750,      2.4457,    249.7150,      0.3507,   1773.4400,     -1.8287,   1774.6730,      2.3602,   1774.2460,      0.2651,   1773.4400,     -1.8287,   1774.6730,      2.3602,   1774.2460,      0.2651, 128091.9520,      1.2668, 128190.8170,     -0.8275, 128151.1000,     -2.9226, 128091.9520,      1.2668, 128190.8170,     -0.8275, 128151.1000,     -2.9226, 128091.9520,      1.2668, 128190.8170,     -0.8275, 128151.1000,     -2.9226, 128091.9520,      1.2668, 128190.8170,     -0.8275, 128151.1000,     -2.9226, 128091.9520,      1.2668, 128190.8170,     -0.8275, 128151.1000,     -2.9226,     50.1220,      0.3260
     46.7600, 128116.6570,      1.3024, 128218.6380,     -0.7919, 128175.6350,     -2.8870,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    245.9220,     -1.7106,    246.2760,      2.4769,    245.8290,      0.3819,    245.9220,     -1.7106,    246.2760,      2.4769,    245.8290,      0.3819,   1777.5630,     -1.7924,   1778.8010,      2.3966,   1778.4080,      0.3015,   1777.5630,     -1.7924,   1778.8010,      2.3966,   1778.4080,      0.3015, 128116.6570,      1.3024, 128218.6380,     -0.7919, 128175.6350,     -2.8870, 128116.6570,      1.3024, 128218.6380,     -0.7919, 128175.6350,     -2.8870, 128116.6570,      1.3024, 128218.6380,     -0.7919, 128175.6350,     -2.8870, 128116.6570,      1.3024, 128218.6380,     -0.7919, 128175.6350,     -2.8870, 128116.6570,      1.3024, 128218.6380,     -0.7919, 128175.6350,     -2.8870,     50.1230,      0.8660
     46.8000, 128142.3750,      1.3385, 128246.7340,     -0.7559, 128198.3690,     -2.8510,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    241.0380,     -1.6797,    241.4070,      2.5075,    240.8870,      0.4126,    241.0380,     -1.6797,    241.4070,      2.5075,    240.8870,      0.4126,   1782.7400,     -1.7554,   1783.9900,      2.4336,   1783.5870,      0.3385,   1782.7400,     -1.7554,   1783.9900,      2.4336,   1783.5870,      0.3385, 128142.3750,      1.3385, 128246.7340,     -0.7559, 128198.3690,     -2.8510, 128142.3750,      1.3385, 128246.7340,     -0.7559, 128198.3690,     -2.8510, 128142.3750,      1.3385, 128246.7340,     -0.7559, 128198.3690,     -2.8510, 128142.3750,      1.3385, 128246.7340,     -0.7559, 128198.3690,     -2.8510, 128142.3750,      1.3385, 128246.7340,     -0.7559, 128198.3690,     -2.8510,     50.1230,      0.9090
     46.8400, 128165.7110,      1.3749, 128271.3000,     -0.7195, 128216.2390,     -2.8146,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,      0.0000,    235.3580,     -1.6494,    235.7200,      2.5375,    235.1510,      0.4427,    235.3580,     -1.6494,    235.7200,      2.5375,    235.1510,      0.4427,   1788.6730,     -1.7179,   1789.9350,      2.4710,   1789.4830,      0.3759,   1788.6730,     -1.7179,   1789.9350,      2.4710,   1789.4830,      0.3759, 128165.7110,      1.3749, 128271.3000,     -0.7195, 128216.2390,     -2.8146, 128165.7110,      1.3749, 128271.3000,     -0.7195, 128216.2390,     -2.8146, 128165.7110,      1.3749, 128271.3000,     -0.7195, 128216.2390,     -2.8146, 128165.7110,      1.3749, 128271.3000,     -0.7195, 128216.2390,     -2.8146, 128165.7110,      1.3749, 128271.3000,     -0.7195, 128216.2390,     -2.8146,     50.1230,      0.5150
