     28.6000, 130449.4290,     -0.4194, 130449.3340,     -2.5138, 130449.3860,      1.6750,   1817.7300,     -0.4986,   1817.7290,     -2.5930,   1817.7290,      1.5958,   1817.7300,     -0.4986,   1817.7290,     -2.5930,   1817.7290,      1.5958,    904.8850,      2.7570,    904.8840,      0.6626,    904.8850,     -1.4317,    904.8850,      2.7570,    904.8840,      0.6626,    904.8850,     -1.4317, 130449.4290,     -0.4194, 130449.3340,     -2.5138, 130449.3860,      1.6750, 130449.4290,     -0.4194, 130449.3340,     -2.5138, 130449.3860,      1.6750, 130449.4290,     -0.4194, 130449.3340,     -2.5138, 130449.3860,      1.6750, 130449.4290,     -0.4194, 130449.3340,     -2.5138, 130449.3860,      1.6750,     50.0000,     -0.0020
     28.6400, 130449.4240,     -0.4194, 130449.3320,     -2.5138, 130449.3810,      1.6750,   1817.7300,     -0.4986,   1817.7290,     -2.5930,   1817.7290,      1.5958,   1817.7300,     -0.4986,   1817.7290,     -2.5930,   1817.7290,      1.5958,    904.8850,      2.7571,    904.8840,      0.6627,    904.8850,     -1.4317,    904.8850,      2.7571,    904.8840,      0.6627,    904.8850,     -1.4317, 130449.4240,     -0.4194, 130449.3320,     -2.5138, 130449.3810,      1.6750, 130449.4240,     -0.4194, 130449.3320,     -2.5138, 130449.3810,      1.6750, 130449.4240,     -0.4194, 130449.3320,     -2.5138, 130449.3810,      1.6750, 130449.4240,     -0.4194, 130449.3320,     -2.5138, 130449.3810,      1.6750,     50.0000,     -0.0020
     28.6800, 130449.4280,     -0.4194, 130449.3340,     -2.5138, 130449.3930,      1.6750,   1817.7300,     -0.4986,   1817.7290,     -2.5929,   1817.7290,      1.5958,   1817.7300,     -0.4986,   1817.7290,     -2.5929,   1817.7290,      1.5958,    904.8850,      2.7571,    904.8840,      0.6627,    904.8840,     -1.4317,    904.8850,      2.7571,    904.8840,      0.6627,    904.8840,     -1.4317, 130449.4280,     -0.4194, 130449.3340,     -2.5138, 130449.3930,      1.6750, 130449.4280,     -0.4194, 130449.3340,     -2.5138, 130449.3930,      1.6750, 130449.4280,     -0.4194, 130449.3340,     -2.5138, 130449.3930,      1.6750, 130449.4280,     -0.4194, 130449.3340,     -2.5138, 130449.3930,      1.6750,     50.0000,     -0.0010
     28.7200, 130449.4360,     -0.4194, 130449.3360,     -2.5137, 130449.3900,      1.6750,   1817.7300,     -0.4985,   1817.7290,     -2.5929,   1817.7290,      1.5959,   1817.7300,     -0.4985,   1817.7290,     -2.5929,   1817.7290,      1.5959,    904.8850,      2.7571,    904.8840,      0.6628,    904.8840,     -1.4316,    904.8850,      2.7571,    904.8840,      0.6628,    904.8840,     -1.4316, 130449.4360,     -0.4194, 130449.3360,     -2.5137, 130449.3900,      1.6750, 130449.4360,     -0.4194, 130449.3360,     -2.5137, 130449.3900,      1.6750, 130449.4360,     -0.4194, 130449.3360,     -2.5137, 130449.3900,      1.6750, 130449.4360,     -0.4194, 130449.3360,     -2.5137, 130449.3900,      1.6750,     50.0000,     -0.0010
     28.7600, 130449.4350,     -0.4193, 130449.3350,     -2.5137, 130449.3860,      1.6751,   1817.7300,     -0.4985,   1817.7290,     -2.5929,   1817.7290,      1.5959,   1817.7300,     -0.4985,   1817.7290,     -2.5929,   1817.7290,      1.5959,    904.8840,      2.7572,    904.8840,      0.6628,    904.8840,     -1.4316,    904.8840,      2.7572,    904.8840,      0.6628,    904.8840,     -1.4316, 130449.4350,     -0.4193, 130449.3350,     -2.5137, 130449.3860,      1.6751, 130449.4350,     -0.4193, 130449.3350,     -2.5137, 130449.3860,      1.6751, 130449.4350,     -0.4193, 130449.3350,     -2.5137, 130449.3860,      1.6751, 130449.4350,     -0.4193, 130449.3350,     -2.5137, 130449.3860,      1.6751,     50.0000,     -0.0010
     28.8000, 130449.4380,     -0.4193, 130449.3340,     -2.5137, 130449.3820,      1.6751,   1817.7300,     -0.4985,   1817.7290,     -2.5929,   1817.7290,      1.5959,   1817.7300,     -0.4985,   1817.7290,     -2.5929,   1817.7290,      1.5959,    904.8840,      2.7572,    904.8840,      0.6628,    904.8840,     -1.4316,    904.8840,      2.7572,    904.8840,      0.6628,    904.8840,     -1.4316, 130449.4380,     -0.4193, 130449.3340,     -2.5137, 130449.3820,      1.6751, 130449.4380,     -0.4193, 130449.3340,     -2.5137, 130449.3820,      1.6751, 130449.4380,     -0.4193, 130449.3340,     -2.5137, 130449.3820,      1.6751, 130449.4380,     -0.4193, 130449.3340,     -2.5137, 130449.3820,      1.6751,     50.0000,     -0.0020
     28.8400, 130449.4330,     -0.4192, 130449.3450,     -2.5136, 130449.3950,      1.6751,   1817.7300,     -0.4984,   1817.7280,     -2.5928,   1817.7290,      1.5960,   1817.7300,     -0.4984,   1817.7280,     -2.5928,   1817.7290,      1.5960,    904.8840,      2.7573,    904.8840,      0.6629,    904.8840,     -1.4315,    904.8840,      2.7573,    904.8840,      0.6629,    904.8840,     -1.4315, 130449.4330,     -0.4192, 130449.3450,     -2.5136, 130449.3950,      1.6751, 130449.4330,     -0.4192, 130449.3450,     -2.5136, 130449.3950,      1.6751, 130449.4330,     -0.4192, 130449.3450,     -2.5136, 130449.3950,      1.6751, 130449.4330,     -0.4192, 130449.3450,     -2.5136, 130449.3950,      1.6751,     50.0000,     -0.0020
     28.8800, 130449.4330,     -0.4192, 130449.3400,     -2.5136, 130449.4030,      1.6752,   1817.7300,     -0.4984,   1817.7280,     -2.5928,   1817.7290,      1.5960,   1817.7300,     -0.4984,   1817.7280,     -2.5928,   1817.7290,      1.5960,    904.8840,      2.7573,    904.8840,      0.6629,    904.8840,     -1.4315,    904.8840,      2.7573,    904.8840,      0.6629,    904.8840,     -1.4315, 130449.4330,     -0.4192, 130449.3400,     -2.5136, 130449.4030,      1.6752, 130449.4330,     -0.4192, 130449.3400,     -2.5136, 130449.4030,      1.6752, 130449.4330,     -0.4192, 130449.3400,     -2.5136, 130449.4030,      1.6752, 130449.4330,     -0.4192, 130449.3400,     -2.5136, 130449.4030,      1.6752,     50.0000,     -0.0020
     28.9200, 130449.4300,     -0.4192, 130449.3430,     -2.5136, 130449.4010,      1.6752,   1817.7300,     -0.4984,   1817.7280,     -2.5928,   1817.7290,      1.5960,   1817.7300,     -0.4984,   1817.7280,     -2.5928,   1817.7290,      1.5960,    904.8840,      2.7573,    904.8840,      0.6629,    904.8840,     -1.4315,    904.8840,      2.7573,    904.8840,      0.6629,    904.8840,     -1.4315, 130449.4300,     -0.4192, 130449.3430,     -2.5136, 130449.4010,      1.6752, 130449.4300,     -0.4192, 130449.3430,     -2.5136, 130449.4010,      1.6752, 130449.4300,     -0.4192, 130449.3430,     -2.5136, 130449.4010,      1.6752, 130449.4300,     -0.4192, 130449.3430,     -2.5136, 130449.4010,      1.6752,     50.0000,     -0.0000
     28.9600, 130449.4400,     -0.4191, 130449.3410,     -2.5135, 130449.4000,      1.6753,   1817.7300,     -0.4983,   1817.7280,     -2.5927,   1817.7290,      1.5961,   1817.7300,     -0.4983,   1817.7280,     -2.5927,   1817.7290,      1.5961,    904.8850,      2.7573,    904.8840,      0.6629,    904.8840,     -1.4314,    904.8850,      2.7573,    904.8840,      0.6629,    904.8840,     -1.4314, 130449.4400,     -0.4191, 130449.3410,     -2.5135, 130449.4000,      1.6753, 130449.4400,     -0.4191, 130449.3410,     -2.5135, 130449.4000,      1.6753, 130449.4400,     -0.4191, 130449.3410,     -2.5135, 130449.4000,      1.6753, 130449.4400,     -0.4191, 130449.3410,     -2.5135, 130449.4000,      1.6753,     50.0000,     -0.0010
     29.0000, 130449.4430,     -0.4191, 130449.3440,     -2.5135, 130449.3930,      1.6753,   1817.7300,     -0.4983,   1817.7280,     -2.5927,   1817.7290,      1.5961,   1817.7300,     -0.4983,   1817.7280,     -2.5927,   1817.7290,      1.5961,    904.8850,      2.7574,    904.8840,      0.6630,    904.8840,     -1.4314,    904.8850,      2.7574,    904.8840,      0.6630,    904.8840,     -1.4314, 130449.4430,     -0.4191, 130449.3440,     -2.5135, 130449.3930,      1.6753, 130449.4430,     -0.4191, 130449.3440,     -2.5135, 130449.3930,      1.6753, 130449.4430,     -0.4191, 130449.3440,     -2.5135, 130449.3930,      1.6753, 130449.4430,     -0.4191, 130449.3440,     -2.5135, 130449.3930,      1.6753,     50.0000,     -0.0020
     29.0400, 130449.4420,     -0.4191, 130449.3490,     -2.5135, 130449.3910,      1.6753,   1817.7300,     -0.4983,   1817.7290,     -2.5927,   1817.7290,      1.5961,   1817.7300,     -0.4983,   1817.7290,     -2.5927,   1817.7290,      1.5961,    904.8850,      2.7574,    904.8840,      0.6630,    904.8850,     -1.4314,    904.8850,      2.7574,    904.8840,      0.6630,    904.8850,     -1.4314, 130449.4420,     -0.4191, 130449.3490,     -2.5135, 130449.3910,      1.6753, 130449.4420,     -0.4191, 130449.3490,     -2.5135, 130449.3910,      1.6753, 130449.4420,     -0.4191, 130449.3490,     -2.5135, 130449.3910,      1.6753, 130449.4420,     -0.4191, 130449.3490,     -2.5135, 130449.3910,      1.6753,     50.0000,     -0.0010
     29.0800, 130449.4400,     -0.4190, 130449.3380,     -2.5134, 130449.3900,      1.6754,   1817.7300,     -0.4982,   1817.7290,     -2.5926,   1817.7290,      1.5962,   1817.7300,     -0.4982,   1817.7290,     -2.5926,   1817.7290,      1.5962,    904.8850,      2.7574,    904.8840,      0.6631,    904.8850,     -1.4313,    904.8850,      2.7574,    904.8840,      0.6631,    904.8850,     -1.4313, 130449.4400,     -0.4190, 130449.3380,     -2.5134, 130449.3900,      1.6754, 130449.4400,     -0.4190, 130449.3380,     -2.5134, 130449.3900,      1.6754, 130449.4400,     -0.4190, 130449.3380,     -2.5134, 130449.3900,      1.6754, 130449.4400,     -0.4190, 130449.3380,     -2.5134, 130449.3900,      1.6754,     50.0000,     -0.0020
     29.1200, 130449.4340,     -0.4190, 130449.3440,     -2.5134, 130449.3940,      1.6754,   1817.7300,     -0.4982,   1817.7290,     -2.5926,   1817.7290,      1.5962,   1817.7300,     -0.4982,   1817.7290,     -2.5926,   1817.7290,      1.5962,    904.8850,      2.7575,    904.8840,      0.6631,    904.8850,     -1.4313,    904.8850,      2.7575,    904.8840,      0.6631,    904.8850,     -1.4313, 130449.4340,     -0.4190, 130449.3440,     -2.5134, 130449.3940,      1.6754, 130449.4340,     -0.4190, 130449.3440,     -2.5134, 130449.3940,      1.6754, 130449.4340,     -0.4190, 130449.3440,     -2.5134, 130449.3940,      1.6754, 130449.4340,     -0.4190, 130449.3440,     -2.5134, 130449.3940,      1.6754,     50.0000,     -0.0010
     29.1600, 130449.4470,     -0.4190, 130449.3460,     -2.5134, 130449.3990,      1.6754,   1817.7300,     -0.4982,   1817.7290,     -2.5925,   1817.7290,      1.5962,   1817.7300,     -0.4982,   1817.7290,     -2.5925,   1817.7290,      1.5962,    904.8850,      2.7575,    904.8840,      0.6631,    904.8850,     -1.4313,    904.8850,      2.7575,    904.8840,      0.6631,    904.8850,     -1.4313, 130449.4470,     -0.4190, 130449.3460,     -2.5134, 130449.3990,      1.6754, 130449.4470,     -0.4190, 130449.3460,     -2.5134, 130449.3990,      1.6754, 130449.4470,     -0.4190, 130449.3460,     -2.5134, 130449.3990,      1.6754, 130449.4470,     -0.4190, 130449.3460,     -2.5134, 130449.3990,      1.6754,     50.0000,     -0.0020
     29.2000, 130449.4470,     -0.4189, 130449.3480,     -2.5133, 130449.3960,      1.6754,   1817.7300,     -0.4981,   1817.7290,     -2.5925,   1817.7290,      1.5963,   1817.7300,     -0.4981,   1817.7290,     -2.5925,   1817.7290,      1.5963,    904.8850,      2.7576,    904.8840,      0.6632,    904.8850,     -1.4312,    904.8850,      2.7576,    904.8840,      0.6632,    904.8850,     -1.4312, 130449.4470,     -0.4189, 130449.3480,     -2.5133, 130449.3960,      1.6754, 130449.4470,     -0.4189, 130449.3480,     -2.5133, 130449.3960,      1.6754, 130449.4470,     -0.4189, 130449.3480,     -2.5133, 130449.3960,      1.6754, 130449.4470,     -0.4189, 130449.3480,     -2.5133, 130449.3960,      1.6754,     50.0000,     -0.0020
     29.2400, 130449.4470,     -0.4189, 130449.3490,     -2.5133, 130449.4010,      1.6755,   1817.7300,     -0.4981,   1817.7290,     -2.5925,   1817.7290,      1.5963,   1817.7300,     -0.4981,   1817.7290,     -2.5925,   1817.7290,      1.5963,    904.8850,      2.7576,    904.8840,      0.6632,    904.8850,     -1.4312,    904.8850,      2.7576,    904.8840,      0.6632,    904.8850,     -1.4312, 130449.4470,     -0.4189, 130449.3490,     -2.5133, 130449.4010,      1.6755, 130449.4470,     -0.4189, 130449.3490,     -2.5133, 130449.4010,      1.6755, 130449.4470,     -0.4189, 130449.3490,     -2.5133, 130449.4010,      1.6755, 130449.4470,     -0.4189, 130449.3490,     -2.5133, 130449.4010,      1.6755,     50.0000,     -0.0010
     29.2800, 130449.4480,     -0.4189, 130449.3520,     -2.5133, 130449.4080,      1.6755,   1817.7300,     -0.4980,   1817.7290,     -2.5924,   1817.7290,      1.5963,   1817.7300,     -0.4980,   1817.7290,     -2.5924,   1817.7290,      1.5963,    904.8850,      2.7576,    904.8840,      0.6632,    904.8850,     -1.4312,    904.8850,      2.7576,    904.8840,      0.6632,    904.8850,     -1.4312, 130449.4480,     -0.4189, 130449.3520,     -2.5133, 130449.4080,      1.6755, 130449.4480,     -0.4189, 130449.3520,     -2.5133, 130449.4080,      1.6755, 130449.4480,     -0.4189, 130449.3520,     -2.5133, 130449.4080,      1.6755, 130449.4480,     -0.4189, 130449.3520,     -2.5133, 130449.4080,      1.6755,     50.0000,     -0.0010
     29.3200, 130449.4450,     -0.4188, 130449.3520,     -2.5132, 130449.4060,      1.6756,   1817.7300,     -0.4980,   1817.7290,     -2.5924,   1817.7290,      1.5964,   1817.7300,     -0.4980,   1817.7290,     -2.5924,   1817.7290,      1.5964,    904.8850,      2.7577,    904.8840,      0.6633,    904.8850,     -1.4311,    904.8850,      2.7577,    904.8840,      0.6633,    904.8850,     -1.4311, 130449.4450,     -0.4188, 130449.3520,     -2.5132, 130449.4060,      1.6756, 130449.4450,     -0.4188, 130449.3520,     -2.5132, 130449.4060,      1.6756, 130449.4450,     -0.4188, 130449.3520,     -2.5132, 130449.4060,      1.6756, 130449.4450,     -0.4188, 130449.3520,     -2.5132, 130449.4060,      1.6756,     50.0000,     -0.0020
     29.3600, 130449.4520,     -0.4188, 130449.3530,     -2.5132, 130449.4010,      1.6756,   1817.7300,     -0.4980,   1817.7290,     -2.5924,   1817.7300,      1.5964,   1817.7300,     -0.4980,   1817.7290,     -2.5924,   1817.7300,      1.5964,    904.8850,      2.7577,    904.8840,      0.6633,    904.8850,     -1.4311,    904.8850,      2.7577,    904.8840,      0.6633,    904.8850,     -1.4311, 130449.4520,     -0.4188, 130449.3530,     -2.5132, 130449.4010,      1.6756, 130449.4520,     -0.4188, 130449.3530,     -2.5132, 130449.4010,      1.6756, 130449.4520,     -0.4188, 130449.3530,     -2.5132, 130449.4010,      1.6756, 130449.4520,     -0.4188, 130449.3530,     -2.5132, 130449.4010,      1.6756,     50.0000,     -0.0030
     29.4000, 130449.4430,     -0.4188, 130449.3510,     -2.5132, 130449.4040,      1.6756,   1817.7300,     -0.4979,   1817.7290,     -2.5923,   1817.7300,      1.5965,   1817.7300,     -0.4979,   1817.7290,     -2.5923,   1817.7300,      1.5965,    904.8850,      2.7577,    904.8840,      0.6633,    904.8850,     -1.4311,    904.8850,      2.7577,    904.8840,      0.6633,    904.8850,     -1.4311, 130449.4430,     -0.4188, 130449.3510,     -2.5132, 130449.4040,      1.6756, 130449.4430,     -0.4188, 130449.3510,     -2.5132, 130449.4040,      1.6756, 130449.4430,     -0.4188, 130449.3510,     -2.5132, 130449.4040,      1.6756, 130449.4430,     -0.4188, 130449.3510,     -2.5132, 130449.4040,      1.6756,     50.0000,     -0.0010
     29.4400, 130449.4490,     -0.4187, 130449.3540,     -2.5131, 130449.4040,      1.6757,   1817.7310,     -0.4979,   1817.7290,     -2.5923,   1817.7300,      1.5965,   1817.7310,     -0.4979,   1817.7290,     -2.5923,   1817.7300,      1.5965,    904.8850,      2.7578,    904.8840,      0.6634,    904.8850,     -1.4310,    904.8850,      2.7578,    904.8840,      0.6634,    904.8850,     -1.4310, 130449.4490,     -0.4187, 130449.3540,     -2.5131, 130449.4040,      1.6757, 130449.4490,     -0.4187, 130449.3540,     -2.5131, 130449.4040,      1.6757, 130449.4490,     -0.4187, 130449.3540,     -2.5131, 130449.4040,      1.6757, 130449.4490,     -0.4187, 130449.3540,     -2.5131, 130449.4040,      1.6757,     50.0000,     -0.0000
     29.4800, 130449.4500,     -0.4187, 130449.3550,     -2.5131, 130449.4020,      1.6757,   1817.7310,     -0.4979,   1817.7290,     -2.5923,   1817.7300,      1.5965,   1817.7310,     -0.4979,   1817.7290,     -2.5923,   1817.7300,      1.5965,    904.8850,      2.7578,    904.8840,      0.6634,    904.8850,     -1.4310,    904.8850,      2.7578,    904.8840,      0.6634,    904.8850,     -1.4310, 130449.4500,     -0.4187, 130449.3550,     -2.5131, 130449.4020,      1.6757, 130449.4500,     -0.4187, 130449.3550,     -2.5131, 130449.4020,      1.6757, 130449.4500,     -0.4187, 130449.3550,     -2.5131, 130449.4020,      1.6757, 130449.4500,     -0.4187, 130449.3550,     -2.5131, 130449.4020,      1.6757,     50.0000,     -0.0020
     29.5200, 130449.4500,     -0.4187, 130449.3540,     -2.5131, 130449.4060,      1.6757,   1817.7310,     -0.4978,   1817.7290,     -2.5922,   1817.7300,      1.5966,   1817.7310,     -0.4978,   1817.7290,     -2.5922,   1817.7300,      1.5966,    904.8850,      2.7578,    904.8840,      0.6634,    904.8850,     -1.4310,    904.8850,      2.7578,    904.8840,      0.6634,    904.8850,     -1.4310, 130449.4500,     -0.4187, 130449.3540,     -2.5131, 130449.4060,      1.6757, 130449.4500,     -0.4187, 130449.3540,     -2.5131, 130449.4060,      1.6757, 130449.4500,     -0.4187, 130449.3540,     -2.5131, 130449.4060,      1.6757, 130449.4500,     -0.4187, 130449.3540,     -2.5131, 130449.4060,      1.6757,     50.0000,     -0.0020
     29.5600, 130449.4510,     -0.4186, 130449.3480,     -2.5130, 130449.4000,      1.6758,   1817.7310,     -0.4978,   1817.7290,     -2.5922,   1817.7300,      1.5966,   1817.7310,     -0.4978,   1817.7290,     -2.5922,   1817.7300,      1.5966,    904.8850,      2.7579,    904.8840,      0.6635,    904.8850,     -1.4309,    904.8850,      2.7579,    904.8840,      0.6635,    904.8850,     -1.4309, 130449.4510,     -0.4186, 130449.3480,     -2.5130, 130449.4000,      1.6758, 130449.4510,     -0.4186, 130449.3480,     -2.5130, 130449.4000,      1.6758, 130449.4510,     -0.4186, 130449.3480,     -2.5130, 130449.4000,      1.6758, 130449.4510,     -0.4186, 130449.3480,     -2.5130, 130449.4000,      1.6758,     50.0000,     -0.0000
     29.6000, 130449.4460,     -0.4186, 130449.3500,     -2.5130, 130449.4000,      1.6758,   1817.7310,     -0.4978,   1817.7290,     -2.5922,   1817.7300,      1.5966,   1817.7310,     -0.4978,   1817.7290,     -2.5922,   1817.7300,      1.5966,    904.8850,      2.7579,    904.8840,      0.6635,    904.8850,     -1.4309,    904.8850,      2.7579,    904.8840,      0.6635,    904.8850,     -1.4309, 130449.4460,     -0.4186, 130449.3500,     -2.5130, 130449.4000,      1.6758, 130449.4460,     -0.4186, 130449.3500,     -2.5130, 130449.4000,      1.6758, 130449.4460,     -0.4186, 130449.3500,     -2.5130, 130449.4000,      1.6758, 130449.4460,     -0.4186, 130449.3500,     -2.5130, 130449.4000,      1.6758,     50.0000,     -0.0020
     29.6400, 130449.4500,     -0.4186, 130449.3490,     -2.5130, 130449.4050,      1.6758,   1817.7310,     -0.4977,   1817.7300,     -2.5921,   1817.7300,      1.5967,   1817.7310,     -0.4977,   1817.7300,     -2.5921,   1817.7300,      1.5967,    904.8850,      2.7579,    904.8850,      0.6635,    904.8850,     -1.4309,    904.8850,      2.7579,    904.8850,      0.6635,    904.8850,     -1.4309, 130449.4500,     -0.4186, 130449.3490,     -2.5130, 130449.4050,      1.6758, 130449.4500,     -0.4186, 130449.3490,     -2.5130, 130449.4050,      1.6758, 130449.4500,     -0.4186, 130449.3490,     -2.5130, 130449.4050,      1.6758, 130449.4500,     -0.4186, 130449.3490,     -2.5130, 130449.4050,      1.6758,     50.0000,     -0.0020
     29.6800, 130449.4520,     -0.4185, 130449.3470,     -2.5129, 130449.4030,      1.6759,   1817.7310,     -0.4977,   1817.7290,     -2.5921,   1817.7300,      1.5967,   1817.7310,     -0.4977,   1817.7290,     -2.5921,   1817.7300,      1.5967,    904.8850,      2.7580,    904.8850,      0.6636,    904.8850,     -1.4308,    904.8850,      2.7580,    904.8850,      0.6636,    904.8850,     -1.4308, 130449.4520,     -0.4185, 130449.3470,     -2.5129, 130449.4030,      1.6759, 130449.4520,     -0.4185, 130449.3470,     -2.5129, 130449.4030,      1.6759, 130449.4520,     -0.4185, 130449.3470,     -2.5129, 130449.4030,      1.6759, 130449.4520,     -0.4185, 130449.3470,     -2.5129, 130449.4030,      1.6759,     50.0000,     -0.0000
     29.7200, 130449.4570,     -0.4185, 130449.3520,     -2.5129, 130449.4090,      1.6759,   1817.7310,     -0.4977,   1817.7300,     -2.5921,   1817.7300,      1.5967,   1817.7310,     -0.4977,   1817.7300,     -2.5921,   1817.7300,      1.5967,    904.8850,      2.7580,    904.8850,      0.6636,    904.8850,     -1.4308,    904.8850,      2.7580,    904.8850,      0.6636,    904.8850,     -1.4308, 130449.4570,     -0.4185, 130449.3520,     -2.5129, 130449.4090,      1.6759, 130449.4570,     -0.4185, 130449.3520,     -2.5129, 130449.4090,      1.6759, 130449.4570,     -0.4185, 130449.3520,     -2.5129, 130449.4090,      1.6759, 130449.4570,     -0.4185, 130449.3520,     -2.5129, 130449.4090,      1.6759,     50.0000,     -0.0030
     29.7600, 130449.4500,     -0.4185, 130449.3470,     -2.5129, 130449.4000,      1.6759,   1817.7310,     -0.4976,   1817.7300,     -2.5920,   1817.7300,      1.5968,   1817.7310,     -0.4976,   1817.7300,     -2.5920,   1817.7300,      1.5968,    904.8860,      2.7580,    904.8850,      0.6636,    904.8850,     -1.4308,    904.8860,      2.7580,    904.8850,      0.6636,    904.8850,     -1.4308, 130449.4500,     -0.4185, 130449.3470,     -2.5129, 130449.4000,      1.6759, 130449.4500,     -0.4185, 130449.3470,     -2.5129, 130449.4000,      1.6759, 130449.4500,     -0.4185, 130449.3470,     -2.5129, 130449.4000,      1.6759, 130449.4500,     -0.4185, 130449.3470,     -2.5129, 130449.4000,      1.6759,     50.0000,     -0.0000
     29.8000, 130449.4530,     -0.4184, 130449.3450,     -2.5128, 130449.4000,      1.6760,   1817.7310,     -0.4976,   1817.7300,     -2.5920,   1817.7300,      1.5968,   1817.7310,     -0.4976,   1817.7300,     -2.5920,   1817.7300,      1.5968,    904.8860,      2.7581,    904.8850,      0.6637,    904.8850,     -1.4307,    904.8860,      2.7581,    904.8850,      0.6637,    904.8850,     -1.4307, 130449.4530,     -0.4184, 130449.3450,     -2.5128, 130449.4000,      1.6760, 130449.4530,     -0.4184, 130449.3450,     -2.5128, 130449.4000,      1.6760, 130449.4530,     -0.4184, 130449.3450,     -2.5128, 130449.4000,      1.6760, 130449.4530,     -0.4184, 130449.3450,     -2.5128, 130449.4000,      1.6760,     50.0000,     -0.0010
     29.8400, 130449.4650,     -0.4184, 130449.3490,     -2.5128, 130449.4090,      1.6760,   1817.7310,     -0.4976,   1817.7290,     -2.5920,   1817.7300,      1.5968,   1817.7310,     -0.4976,   1817.7290,     -2.5920,   1817.7300,      1.5968,    904.8860,      2.7581,    904.8850,      0.6637,    904.8850,     -1.4307,    904.8860,      2.7581,    904.8850,      0.6637,    904.8850,     -1.4307, 130449.4650,     -0.4184, 130449.3490,     -2.5128, 130449.4090,      1.6760, 130449.4650,     -0.4184, 130449.3490,     -2.5128, 130449.4090,      1.6760, 130449.4650,     -0.4184, 130449.3490,     -2.5128, 130449.4090,      1.6760, 130449.4650,     -0.4184, 130449.3490,     -2.5128, 130449.4090,      1.6760,     50.0000,     -0.0020
     29.8800, 130449.4580,     -0.4183, 130449.3550,     -2.5127, 130449.4130,      1.6761,   1817.7310,     -0.4975,   1817.7290,     -2.5919,   1817.7300,      1.5969,   1817.7310,     -0.4975,   1817.7290,     -2.5919,   1817.7300,      1.5969,    904.8850,      2.7581,    904.8850,      0.6637,    904.8850,     -1.4306,    904.8850,      2.7581,    904.8850,      0.6637,    904.8850,     -1.4306, 130449.4580,     -0.4183, 130449.3550,     -2.5127, 130449.4130,      1.6761, 130449.4580,     -0.4183, 130449.3550,     -2.5127, 130449.4130,      1.6761, 130449.4580,     -0.4183, 130449.3550,     -2.5127, 130449.4130,      1.6761, 130449.4580,     -0.4183, 130449.3550,     -2.5127, 130449.4130,      1.6761,     50.0000,     -0.0030
     29.9200, 130449.4560,     -0.4183, 130449.3550,     -2.5127, 130449.4120,      1.6761,   1817.7310,     -0.4975,   1817.7290,     -2.5919,   1817.7300,      1.5969,   1817.7310,     -0.4975,   1817.7290,     -2.5919,   1817.7300,      1.5969,    904.8850,      2.7582,    904.8850,      0.6638,    904.8850,     -1.4306,    904.8850,      2.7582,    904.8850,      0.6638,    904.8850,     -1.4306, 130449.4560,     -0.4183, 130449.3550,     -2.5127, 130449.4120,      1.6761, 130449.4560,     -0.4183, 130449.3550,     -2.5127, 130449.4120,      1.6761, 130449.4560,     -0.4183, 130449.3550,     -2.5127, 130449.4120,      1.6761, 130449.4560,     -0.4183, 130449.3550,     -2.5127, 130449.4120,      1.6761,     50.0000,     -0.0020
     29.9600, 130449.4650,     -0.4183, 130449.3540,     -2.5127, 130449.4030,      1.6761,   1817.7310,     -0.4975,   1817.7290,     -2.5918,   1817.7300,      1.5969,   1817.7310,     -0.4975,   1817.7290,     -2.5918,   1817.7300,      1.5969,    904.8850,      2.7582,    904.8850,      0.6638,    904.8850,     -1.4306,    904.8850,      2.7582,    904.8850,      0.6638,    904.8850,     -1.4306, 130449.4650,     -0.4183, 130449.3540,     -2.5127, 130449.4030,      1.6761, 130449.4650,     -0.4183, 130449.3540,     -2.5127, 130449.4030,      1.6761, 130449.4650,     -0.4183, 130449.3540,     -2.5127, 130449.4030,      1.6761, 130449.4650,     -0.4183, 130449.3540,     -2.5127, 130449.4030,      1.6761,     50.0000,     -0.0010
     30.0000, 130449.4640,     -0.4182, 130449.3540,     -2.5126, 130449.4080,      1.6762,   1817.7310,     -0.4974,   1817.7290,     -2.5918,   1817.7300,      1.5970,   1817.7310,     -0.4974,   1817.7290,     -2.5918,   1817.7300,      1.5970,    904.8850,      2.7582,    904.8840,      0.6639,    904.8850,     -1.4305,    904.8850,      2.7582,    904.8840,      0.6639,    904.8850,     -1.4305, 130449.4640,     -0.4182, 130449.3540,     -2.5126, 130449.4080,      1.6762, 130449.4640,     -0.4182, 130449.3540,     -2.5126, 130449.4080,      1.6762, 130449.4640,     -0.4182, 130449.3540,     -2.5126, 130449.4080,      1.6762, 130449.4640,     -0.4182, 130449.3540,     -2.5126, 130449.4080,      1.6762,     50.0000,     -0.0010
